issue_num,datetime,body,login,mention_login
883,2016-02-26 23:40:03,"Super weird - I threw out my node_modules, did npm install again and now it's working! It was also mentioned in the Discord chat that someone had had a similar issue a few weeks back, which was solved by making sure babel-relay-plugin was at the same version as Relay itself. I tried that with no success before posting here, but maybe that was the issue anyway and a fresh npm install fixed it?

Anyway, I'll close this issue now as it's working but I'll keep this fresh in mind if I see anyone else with similar issues. @josephsavona thank you very much for your extremely quick replies and your help!
",zth,josephsavona
880,2016-03-31 22:48:55,"@kassens not sure if I'm missing something but Relay and babel-relay-plugin should be compiled with Babel 6 now? (checking if there's issues that should be closed)

**Edit** 
I see now that only babel-relay-plugin is compiled with babel 6
",edvinerikson,kassens
873,2016-02-24 01:32:27,"@kassens I think it is babel related https://phabricator.babeljs.io/T6964
",r0b1n,kassens
861,2016-02-21 19:00:10,"@ryancole Yeah, I'm always happy to explain more about how Relay works ;-)

In this case, what's happening is that you're fetching some record:



Because everything is a concrete type it's okay to query fields directly w/o conditioning on type (i.e. you don't need to do `viewer { ... on SomeType { session } }`). However when Relay tries to refetch `session`, it doesn't have an id, so it looks up the ""path"" to foo from the nearest node that does have an id, in this case the `viewer` record. It constructs a query:



And fills in everything that was on the path from node 123 down to session:



Every part of this query is valid except the very first field: in the original query `session` was a direct field of a concrete type (so no need to condition), but now it's a direct field of different type, `Node`, which doesn't have a `session` field. Relay should use its knowledge of the type of record 123 to construct the conditioning fragment and generate the correct:



The logic for handling this case is in [RelayQueryPath](https://github.com/facebook/relay/blob/master/src/query/RelayQueryPath.js#L125-L182) - the fix is to wrap the final [set of children](https://github.com/facebook/relay/blob/master/src/query/RelayQueryPath.js#L174-L178) in a fragment whose type is determined by looking it up in the store. 
",josephsavona,ryancole
861,2016-02-21 22:19:56,"@ryancole yeah, an `id` on session is a good workaround.
",josephsavona,ryancole
861,2016-02-25 01:57:34,"@ryancole this is now fixed on master, i'm going to close out the issue. thanks again for reporting this :-)
",josephsavona,ryancole
858,2016-03-03 16:20:04,"@legomind, @schickling - are logged out users able to access _any_ GraphQL data in your apps? An approach we often use is to not even query the GraphQL server until the user is logged in - this avoids having fields start out `null` when they really aren't.

Another approach going forward will be to have one RelayContext (currently not public API yet) before the user logs in to store unauthenticated data, and then create a new context after the user logs in. In the meantime, though, could you work around this by not issuing queries until login?
",josephsavona,schickling
858,2016-03-03 17:40:18,"@schickling Yes, it feels very, very wrong.

@josephsavona Currently, authentication is actually performed using mutations (I just updated the original post), so that approach would not work. Even if I was to move authentication out of graphql, how would I prevent the initial queries? Just avoid rendering a RootContainer?
",legomind,schickling
858,2016-03-03 17:40:18,"@schickling Yes, it feels very, very wrong.

@josephsavona Currently, authentication is actually performed using mutations (I just updated the original post), so that approach would not work. Even if I was to move authentication out of graphql, how would I prevent the initial queries? Just avoid rendering a RootContainer?
",legomind,josephsavona
858,2016-03-03 20:01:59,"Thanks for the clarification @josephsavona! Is there any rough timeline for the multiple RelayContext feature?
",schickling,josephsavona
850,2016-03-01 21:40:04,"@steveluscher i am running the todo example, but this is all i see

![screen shot 2016-03-01 at 4 37 52 pm](https://cloud.githubusercontent.com/assets/1045265/13442808/fe0ab784-dfcb-11e5-912a-555b68646964.png)

the graphql post requests seem to return an error and then the page just reloads. 

the console shows `Warning: fetchWithRetries: HTTP timeout, retrying.` right before the page reloads

however, the webpack server and graphql server are both running...
",gad2103,steveluscher
849,2016-02-18 02:46:26,"Thank you @josephsavona 

[Here is the Question](http://stackoverflow.com/questions/35471836/loading-indicator-after-this-props-relay-setvariables-triggered-fetch) on Stack Overflow.
",BerndWessels,josephsavona
848,2016-02-18 05:40:06,"> or prepareData is somehow transforming it incorrectly.

@josephsavona, `prepareData` just intercepts calls to `RelayStoreData#handleQueryPayload` and convert the query to a plain object using `toGraphQL.Query` from Relay (as you suggested [here](https://github.com/facebook/relay/issues/589#issuecomment-156469672)):
https://github.com/denvned/isomorphic-relay/blob/ac2ce85d48be592f7d735c1849b762f10b3ad72d/src/prepareData.js#L15-L16
",denvned,josephsavona
848,2016-02-18 14:31:30,"@denvned - The only customization to our network layer allows for sending the request to graphql via `get` rather than `post` (for caching reasons). Although I did notice this issue prior to that customization.

The schema for `Image` is [here](https://gist.github.com/jeromecovington/c459f170a1604f74d6cb).
",jeromecovington,denvned
848,2016-02-18 17:28:57,"@denvned Yeah there may be issues with how `Image` is being handled in the data transform layer. Let me sort that out and then we'll see. I do appreciate you and @josephsavona taking the time to help me step through what may have ultimately turned out to be an internal data issue!
",jeromecovington,denvned
848,2016-02-18 17:28:57,"@denvned Yeah there may be issues with how `Image` is being handled in the data transform layer. Let me sort that out and then we'll see. I do appreciate you and @josephsavona taking the time to help me step through what may have ultimately turned out to be an internal data issue!
",jeromecovington,josephsavona
848,2016-02-18 20:17:42,"@denvned I am (seeing)[https://gist.github.com/jeromecovington/4a2058b5f8c18b96a9ef] the `id` field of `Image` to be optional (not `GraphQLNonNull`), should we not be able to query against type `Image` without asking for or needing an `id`? In this query I am not asking for the `id`, yet am still bumping up against the `TypeError` in `isClientID`.
",jeromecovington,denvned
