issue_num,datetime,body,login,mention_login
284,2015-09-10 21:19:22,"Thanks @wincent :+1: 

Concrete ideas for the short term:
1. An inverse of the ""help wanted"" label. This is mostly covered by the issue assignments that are already happening, but I'm not sure if this is codified yet. Then ""help wanted"" just becomes the set of everything that isn't already assigned to FB :wink: 
2. Add/assign GH issues for current internal tasks -- I don't see any GH tasks for the deferred query work that you're currently doing :wink:
3. I like facebook/react's ""good first bug"" label. It helped encourage me to try and contribute!

Given the current age of the project and that most development is happening internally, I think 1+2 would provide a sufficient roadmap in the short term.
",devknoll,wincent
282,2015-09-10 21:50:53,"We discussed this offline and agreed that for now, it's best for product developers to manually add `__typename` when necessary. Relay doesn't need this field to operate correctly, and applications won't need the field for every instance of an interface or union. Not including the field reduces network/cpu/memory overhead by default, and leaves open the option of adding it later.

A `matchFragmentType` function is easy enough to implement outside of Relay core.

@devknoll Thanks for bringing up this idea! I'm going to close but feel free to comment to continue the discussion
",josephsavona,devknoll
280,2015-09-10 20:07:46,"@devknoll interesting. can you file an issue to discuss the idea? 
",josephsavona,devknoll
278,2015-09-11 06:24:11,"@wincent  Thanks for the detailed response.
I respect your reasons, and most of them do sound valid. 
I believe you'll find that while some developers like ""playing with shiny things"", myself included, most are not comfortable with doing that on production, and companies/managers certainly don't want or allow that.

I do agree that you should push for evolving the language, but all I said is, give at least some option for the rest of the audience.
Like in React, there was a notion that ""JSX is optional"" and ""here's how you do it with ES5 or without JSX"". Although most devs used JSX. 
But, there was a choice.

Relay feels it went all in. ES6 and Babel or forget it.

In any case, thanks for sharing all of those libraries with everyone.
",AntouanK,wincent
277,2015-09-10 18:24:51,"@vedmalex I patched this, but it doesn't work on the currently installed version of `graphql`. That package needs to be upgraded to latest for this to work (you can then verify that it works by running `npm run update-schema` from the plugin directory).
",josephsavona,vedmalex
277,2015-09-26 01:54:36,"@vedmalex I'm going to close this due to inactivity, but thanks for helping with this! We'll revisit when we're ready to update versions
",josephsavona,vedmalex
269,2015-09-09 17:30:21,"@yungsters 

The React Router based implementation is here - https://github.com/taion/relay-todomvc. I'd be happy to PR it if you think it fits.

Aside from the caveat above with how the schema is set up, it has a few other external dependencies and uses webpack a bit differently from the existing examples, though.
",taion,yungsters
268,2015-09-09 21:26:45,"@vladar Yeah, that error indicates that the type of the `__typename` field isn't found - this would also have to be provided by the `graphql` toolchain.
",josephsavona,vladar
268,2015-09-10 01:20:20,"Shall I move this to facebook/graphql-js then, @josephsavona?
",devknoll,josephsavona
268,2015-09-10 01:46:04,"@leebyron :+1: thanks for confirming
",josephsavona,leebyron
262,2015-09-09 05:35:00,"@zpao Thanks. Then I will fix this after the RC release.
",l-urence,zpao
260,2015-09-08 16:47:50,"Looks reasonable to me. Thanks, @devknoll.
",wincent,devknoll
259,2015-09-08 19:58:59,"Thanks a lot @mhart. I'll start again using your starter kit.
",mfirry,mhart
259,2015-09-08 20:14:49,"@mfirry I had run into exactly same issue, I got it working adding es7 features


",michshat,mfirry
259,2015-09-09 00:44:03,"@mfirry, I'll close this seeing as it looks like you've resolved your issue. Let me know if i've misunderstood and we can reopen this and investigate.
",wincent,mfirry
257,2015-09-08 14:12:06,"Thanks for reporting the issue, @spyalert01. Looks like this is happening on Windows where the shell doesn't have a `[` (`test`) command. I wouldn't be surprised if the `ulimit` call would fail in any case, even if `[` weren't an issue.

I don't have a Windows install right now to test a fix, but will look into getting one. In the meantime, if you beat me to a PR we'd be happy to accept one.
",wincent,spyalert01
257,2015-09-09 03:08:17,"@clentfort 
I am not even doing the npm run build yet. I am only doing npm install and that message already popup.
and How to Gulp? sorry. I am only familiar with npm. I am a newbie
",spyalert01,clentfort
257,2015-09-09 03:08:46,"@wincent 
sorry, what do you mean by beat you to a PR?
",spyalert01,wincent
257,2015-09-09 03:55:04,"@spyalert01: He meant that if you want to work on a pull request (PR) before he's able to get access to a Windows install, we're all happy to accept that contribution.
",kassens,spyalert01
256,2015-09-08 17:05:58,"@devknoll thanks!
",josephsavona,devknoll
256,2015-09-09 01:07:12,"also thanks @thejameskyle!
",josephsavona,thejameskyle
256,2015-09-16 17:59:15,"@josephsavona this happening? :wink: 
",devknoll,josephsavona
256,2015-09-16 18:17:55,"@devknoll Yeah, we should eventually move to the recommended naming scheme. This might take a few rounds of PRs:
- change the package name in the code (and then publish it)
- update everything to depend on it
- also update the docs

Community help appreciated! ;-)
",josephsavona,devknoll
256,2016-01-10 19:50:50,"@devknoll steveluscher @josephsavona Will this replace the `babel-relay-plugin` on NPM ?
If so it should still be in sync with the version number of `react-relay` to avoid confusion ?!
But it looks like there is a `1.0.0` published to NPM - but `react-relay` is only `0.6.1`.
Can you please fix this or am I mistaken here?
",BerndWessels,josephsavona
256,2016-01-10 19:50:50,"@devknoll steveluscher @josephsavona Will this replace the `babel-relay-plugin` on NPM ?
If so it should still be in sync with the version number of `react-relay` to avoid confusion ?!
But it looks like there is a `1.0.0` published to NPM - but `react-relay` is only `0.6.1`.
Can you please fix this or am I mistaken here?
",BerndWessels,devknoll
255,2015-09-08 00:44:28,"Hi @facebook-github-bot, I just signed up!
",adriantoine,facebook-github-bot
255,2015-09-08 16:52:02,"Thanks, @adriantoine. This looks reasonable to me. I also see #260, which fixes this this in a different way. Let me check out both of these.
",wincent,adriantoine
255,2015-09-08 16:55:14,"@wincent Not sure, but I think we might need both? #260 was intended to fix a slightly different problem. This one seems to be closer to #201
",devknoll,wincent
251,2015-09-07 19:32:20,":+1: That should do it. Thanks @l-urence!
",steveluscher,l-urence
251,2015-09-07 19:59:27,"It looks like the tutorial follows the pattern mentioned by @l-urence above:


",steveluscher,l-urence
250,2015-09-08 14:25:12,"Thanks for the report, @sgwilym, and glad that you where able to get to the bottom of things.
",wincent,sgwilym
247,2015-09-07 15:11:19,"Thanks for reporting and providing such complete information.
TLDR: You can probably ignore the warning.

Looking at the query it is trying to send to the server, it has both a before and after call. That can only happen when we have a gap of unknown edges between two segment of known edges. 



My best guess is you have some components fetching the `first:n` of this photos connection and some components fetching the `last:m` of this same photos connection, which generates the gap and that query. That totally within what Relay's connection manager should support.

The warning is mainly to prevent people from directly doing `before/first` and `after/last` inside components. Those two combinations are used for polling additional things off of a connection and should not be part of any component's queries. The warning is showing up because we recently updated the write path to also read out some edges for some additional logic.

@josephsavona  do you think we can move that warning about doing `before/first` and `after/last` to the transform step so we don't get a lot of false positive warnings?
",yuzhi,josephsavona
247,2015-09-07 18:23:54,"> do you think we can move that warning about doing before/first and after/last to the transform step so we don't get a lot of false positive warnings?

@yuzhi Awesome idea, I'm on it.
",josephsavona,yuzhi
247,2015-09-07 22:02:07,"@josephsavona I can remove the warning from GraphQLRange once you update the transform.
",yuzhi,josephsavona
247,2015-09-08 03:02:39,"@yuzhi sounds perfect
",josephsavona,yuzhi
246,2015-09-06 23:38:29,"@Gregoor is it possible to link to a gist of the code for the parent and child component?
",josephsavona,Gregoor
246,2015-10-01 04:54:24,"Hi @Gregoor @josephsavona ...,
I'm a little bit confused. React, Relay and GraphQL are quite new for me.
Is it possible for example to render recursively a directory structure with n descendants in a single http request?
If not, what's the source of the ""problem""?
- GraphQL doesn't provide a syntax to query recursively data
- or Relay doesn't know how to use this GraphQL syntax.

Relay batch the queries so in the worst case scenario, if I understand, I'll have a single GraphQL Query per level and by using a condition like ${BabushkaList.getFragment('babushka') we can tweak the thing to get n levels at the same time.

Thanks for clarifications.
",grifx,Gregoor
246,2015-10-01 04:54:24,"Hi @Gregoor @josephsavona ...,
I'm a little bit confused. React, Relay and GraphQL are quite new for me.
Is it possible for example to render recursively a directory structure with n descendants in a single http request?
If not, what's the source of the ""problem""?
- GraphQL doesn't provide a syntax to query recursively data
- or Relay doesn't know how to use this GraphQL syntax.

Relay batch the queries so in the worst case scenario, if I understand, I'll have a single GraphQL Query per level and by using a condition like ${BabushkaList.getFragment('babushka') we can tweak the thing to get n levels at the same time.

Thanks for clarifications.
",grifx,josephsavona
