issue_num,datetime,body,login,mention_login
4709,2012-07-18 09:16:00,"@MauriceG Hi Maurice, I think the idea was that if there is a fixed footer, there may be a gap between the end of the content and the footer. I have updated your jsfiddle to illustrate: http://jsfiddle.net/agcolom/JrXWT/3/

So I think this is ok as is actually,

Thanks,

Anne
",agcolom,MauriceG
4709,2012-07-18 21:22:11,"@MauriceG Hi Maurice, I did merge in the end :-) 

Thank you :-)

Anne
",agcolom,MauriceG
4709,2012-07-18 22:40:48,"@agcolom   Hi Anne :-)

I just thought that people may think there will be no gap, if they use no fixed footer.

Thank you very much!

Maurice
",MauriceG,agcolom
4700,2012-07-14 22:58:23,"@ErwanMAS Thanks for reporting and thank you very much for the detailed test page.
I have updated your code to use the latest JQM version: http://jsfiddle.net/agcolom/HJZFZ/5/ and I believe this is now fixed. In 1.1.1 it was also fixed i think: http://jsfiddle.net/agcolom/HJZFZ/6/ but as you can see we have another regression issue with the placeholder which is fixed in latest also. 

Are we ok to close? Thanks 

Anne
",agcolom,ErwanMAS
4700,2012-07-16 07:35:05,"@ErwanMAS No problem :-)
",agcolom,ErwanMAS
4699,2012-07-14 08:35:40,"@ErwanMAS Thanks a lot for reporting.
@uGoMobi @toddparker this is due to the margin-top: 15% (see below)

ui-dialog .ui-header {
    border: 0 none;
    margin-top: 15%;
    overflow: hidden;
}

I have updated the jsfiddle provided and here are 2 versions: 

1.1.1 http://jsfiddle.net/agcolom/RPYN7/3/ 
latest http://jsfiddle.net/agcolom/RPYN7/2/

there is also a significant difference between the 2 in term of width of the dialog. It also illustrates the newly reported issue with the placeholder.  #4696
",agcolom,ErwanMAS
4699,2012-07-14 12:41:45,"@ErwanMAS - Thanks for reporting. Fix is on its way.

While using 1.1.1. you can add this to your custom/theme CSS:



@agcolom - Thanks for updating the fiddles.

The difference in width is a deliberated change that was made while the custom select menus were ported over to the popup. They had a min-width of 80% and a max-width of 350px. As from 1.2 (and with latest) there will be only a min-width of 160px.

The issue with the placeholders seems to be fixed on latest.
",jaspermdegroot,ErwanMAS
4699,2012-07-14 12:41:45,"@ErwanMAS - Thanks for reporting. Fix is on its way.

While using 1.1.1. you can add this to your custom/theme CSS:



@agcolom - Thanks for updating the fiddles.

The difference in width is a deliberated change that was made while the custom select menus were ported over to the popup. They had a min-width of 80% and a max-width of 350px. As from 1.2 (and with latest) there will be only a min-width of 160px.

The issue with the placeholders seems to be fixed on latest.
",jaspermdegroot,agcolom
4696,2012-07-14 12:49:08,"@phillpafford @ErwanMAS 

This has been fixed on master (latest code). See http://jquerymobile.com/test/docs/forms/selects/custom.html
I will check how it is has been fixed, make sure the fix is in the 1.1.2. maintenance release, and see if I can provide you with a temporary workaround.
",jaspermdegroot,ErwanMAS
4696,2012-09-04 10:43:22,"@MauriceG 

Yes it is ok on master / latest, but not on branch 1.1-stable. So if we do a 1.1.2. release this still won't work.
",jaspermdegroot,MauriceG
4695,2012-07-17 11:49:44,"Hi @gabrielschulhof 
Did you made experiments with windows innerHeight / outerHeight ?
Maurice
",MauriceG,gabrielschulhof
4695,2012-07-17 15:06:43,"@gabrielschulhof  
Would you like to try this http://jsfiddle.net/MauriceG/RYSVQ/show/light/ ?
Maurice
",MauriceG,gabrielschulhof
4695,2012-07-18 11:55:15,"@gabrielschulhof 

I committed a CSS reset for iframes as a first attempt to fix this.
",jaspermdegroot,gabrielschulhof
4691,2012-08-08 12:21:39,"@joanscript 

Is this still an issue? If so, can you provide a test page as @gabrielschulhof requested?
See https://github.com/jquery/jquery-mobile#issues for our JSBin template.
",jaspermdegroot,gabrielschulhof
4686,2012-07-13 09:03:13,"@MauriceG: I updated the issue by using on() instead of live(). Same problem on IOS. Works fine in Chrome, Firefox and safari on my Mac.

""anywhere"" means anywhere else than the test div. e.g. the nevermind div, the header or footer as well.
",postnerd,MauriceG
4686,2012-07-13 09:06:24,"@MauriceG: http://jsbin.com/awoluv/158 I tested it with the click event instead of the tap an it works fine. But shouldn't it work with the tap event too?
",postnerd,MauriceG
4683,2012-09-17 13:57:37,"Hi @commadelimited - Thanks! I added it to https://github.com/jquery/jquery-mobile/wiki/Feature-Requests. Closing as a feature request for now.
",jaspermdegroot,commadelimited
4680,2012-07-10 19:32:07,"@MauriceG - Thanks!

@agcolom - The change is legit. So if style is ok you can pull this one.

Jasper
",jaspermdegroot,MauriceG
4678,2012-07-11 20:16:09,"@MauriceG Hi Maurice, I need to check with @toddparker on this one. Color scheme is ok I think. Color theme doesn't work. So we either keep color scheme or go for theme. But I think color scheme is what we need here. Hope to be able to check this evening.

Thanks,

Anne
",agcolom,MauriceG
4678,2012-07-11 20:53:56,"@agcolom  hi Anne :-)
I don't get this. There is a theme and a overlay theme for popups. Not a scheme.
I miss something?
Maurice
",MauriceG,agcolom
4678,2012-07-12 07:06:42,"@MauriceG Hi Maurice, yes this was a comment related to your 12 PRs for changing scheme to theme, not just specific to this one in particular. Setting the theme will apply a color scheme (i.e. colors that work together, including background color, widget color(s) and text color), so that's why I was saying I think color scheme can be ok. In the case of overlay theme for popup or dialog, then we are talking about just the one color, so maybe scheme is not appropriate. This is a very specific point, and this is why I would like @toddparker 's opinion. Also, throughout the docs we have used swatch, swatch or theme, but never ""color theme"". So that's why I am not in favor of ""color theme"". It will be applied to these docs and also the api docs and I want to make sure we make the right decision here, so that it doesn't get changed more than once. So hopefully we can resolve this today. 

Thank you :)

Anne

Edit: alternatives could be: ""theme color"", ""color theme swatch"", or keep color scheme... or something else.
",agcolom,MauriceG
4678,2012-07-12 12:19:22,"I agree with @agcolom that ""color theme"" is a bit awkward in English and color scheme is probably fine as is. 

If we are going to make a change, I think the best turn of phrase is ""theme color swatch"" (or ""theme's color swatch"" but I think that feels odd for some reason even if more correct) because the theme is the overarching collection and it contains a number of color swatches. I think we use this elsewhere in the docs. 

So:
""Sets the color scheme (swatch) for the popup background""

Would become:
""Sets the theme color swatch for the popup background""
",toddparker,agcolom
4666,2012-07-10 17:51:39,"@MauriceG Thanks!

Note: I will cherry-pick this for 1.1.2.
",jaspermdegroot,MauriceG
4665,2012-07-11 22:50:59,"@MauriceG 

I had to revert the commit because multiple checkboxradio tests failed after landing this PR.

This could be because we have to rewrite the tests so they match the new situation, but it could also be that allowing links inside the checkbox label/button is causing problems in real.
I didn't see them while testing the fiddle you created, but it requires more investigation. For example, we need to test if the (virtual) events still fire.

To be honest, this doesn't get my highest priority right now, but I won't forget it either!

Jasper

Checkboxradio tests that failed: 1.5 / 4.2 / 4.4 / 8.1
",jaspermdegroot,MauriceG
4664,2012-07-10 13:56:14,"Thanks @MauriceG !

Note: I will pick this commit for 1.1.2.
",jaspermdegroot,MauriceG
4663,2012-08-03 19:35:58,"@johnbender 

I can confirm that this does NOT work in 4.1. I'm running a Galaxy Nexus running 4.1.1 and Reyncor's test case did not work while in Chrome. My Galaxy Nexus has both the stock browser and Chrome. It works in the stock browser and does not work in Chrome.
",daniel-sabourin,johnbender
4663,2012-08-09 16:21:22,"@johnbender 

I can also confirm that this fixes the issue. Thanks @mmavko @johnbender @Reyncor 
",daniel-sabourin,johnbender
4663,2012-08-28 16:24:17,"Do we have to revert the initial changes made by @johnbender ?
",staabm,johnbender
4663,2012-08-28 16:33:19,"@staabm - if the CSS fix alone works, then yes. We're testing now but if you can test this and report back, we'd appreciate it.
",toddparker,staabm
4663,2012-08-30 19:13:51,"I just tested master with @johnbender's commit reverted and the persistent toolbar items are clickable if the page is scrolled. Confirmed on 4.0.4 Default browser and Chrome and 4.1 Default (Chrome).

@johnbender - This JS code can be reverted:
https://github.com/jquery/jquery-mobile/commit/b668b6006967354111f62caf96db37d63052bb52
",toddparker,johnbender
4663,2012-09-17 14:22:36,"Hi All,

This fix seems to have broken the layout of a navbar and a list combined on android 2.3.x when list text is too long to display.  issue [#4958](https://github.com/jquery/jquery-mobile/issues/4958)  
For some reason it is interferring with the overflow property of the list on the same page.
I can confirm that the following settings for `.navbar ul'` alleviate the issue of issue #4958 so perhaps substituting one of these will also fix this issue without breaking backward compatibility or we may need to revert back to @johnbender's original javascript solution.  Unfortunately I haven't been able to test on a 4.0.1 device or similar. 



I have also seen @uGoMobi's clearfix suggestion of #5008 which fixes #4958 so perhaps we just need to implement that instead.

R.
",robschmuecker,johnbender
