issue_num,datetime,body,login,mention_login
534,2016-04-22 15:41:38,"**Note: for support questions, please use one of these channels:** [Chat: AngularClass.slack](http://angularclass.com/member-join/) or [Twitter: @AngularClass](https://twitter.com/AngularClass)
- **I'm submitting a ...**
  [x] bug report
  [ ] feature request
  [ ] question about the decisions made in the repository
- **Do you want to request a _feature_ or report a _bug_?**

Report a bug
- **What is the current behavior?**

when you open your template in IE10 it doesn't load the name, Angular 2 Webpack Starter, and in general the nav bar is broken, but when I tried to write my own component it loaded fine
- **If the current behavior is a bug, please provide the steps to reproduce and if possible a minimal demo of the problem** via
  https://plnkr.co or similar (you can use this template as a starting point: http://plnkr.co/edit/tpl:AvJOMERrnz94ekVua0u5).

just open it in IE10 and you'll see 
- **What is the expected behavior?**
- **What is the motivation / use case for changing the behavior?**
- **Please tell us about your environment:**
- Angular version: 2.0.0-beta.15
- Browser: [ IE 10  ]
- **Other information** (e.g. detailed explanation, stacktraces, related issues, suggestions how to fix, links for us to have context, eg. stackoverflow, gitter, etc)
",MFateen,AngularClass
530,2016-05-03 18:02:34,"This should be closed. Angular 2 rc0 has since moved this to @angular/platform-browser
",msc117,angular
526,2016-04-21 13:00:11,"**Note: for support questions, please use one of these channels:** [Chat: AngularClass.slack](http://angularclass.com/member-join/) or [Twitter: @AngularClass](https://twitter.com/AngularClass)
- **I'm submitting a ...**
  [ x] bug report
  [ ] feature request
  [ ] question about the decisions made in the repository
- **Do you want to request a _feature_ or report a _bug_?**
  bug
- **What is the current behavior?**
  I have just cloned your repo with the updated codelyzer module to 0.0.15, and the tslint.json rules directory points correctly to the node_modules/codelyzer, which I have verified is in fact the rule directory, but I get an error ""could not find custom rule directory node_modules/codelyzer"" from atom every time I open any TS file, making the project unusable.
- **If the current behavior is a bug, please provide the steps to reproduce and if possible a minimal demo of the problem** via
  https://plnkr.co or similar (you can use this template as a starting point: http://plnkr.co/edit/tpl:AvJOMERrnz94ekVua0u5).

clone repo, open any TS file in atom text editor.
- **What is the expected behavior?**
  Usable.
- **What is the motivation / use case for changing the behavior?**
- **Please tell us about your environment:**
## \- Angular version: 2.0.0-beta.15
- **Other information** (e.g. detailed explanation, stacktraces, related issues, suggestions how to fix, links for us to have context, eg. stackoverflow, gitter, etc)
",Ckearns1210,AngularClass
524,2016-10-07 23:26:05,"I ran into this error. It was caused when I moved the location of the tsconfig.json file and I didn't update the typeRoots entry to reflect the change:

Updated the file to reflect the correct location of the @types directory


",fullstackdave,types
524,2016-11-06 22:20:59,"@RicardoVaranda is correct. The original issue is related to `typings` and this project has moved on to `@types`. That said, if you get an error like this you have a typescript problem and should begin by looking at  your `types` array in the `tsconfig.json`
",d3viant0ne,types
518,2016-04-18 16:00:46,"**Note: for support questions, please use one of these channels:** [Chat: AngularClass.slack](http://angularclass.com/member-join/) or [Twitter: @AngularClass](https://twitter.com/AngularClass)
- **I'm submitting a ...**
  [ ] bug report
  [x] feature request
  [ ] question about the decisions made in the repository
- **Do you want to request a _feature_ or report a _bug_?**
  Request a feature
- **What is the current behavior?**
  Updates of dependencies can get forgotten
- **If the current behavior is a bug, please provide the steps to reproduce and if possible a minimal demo of the problem** via
  https://plnkr.co or similar (you can use this template as a starting point: http://plnkr.co/edit/tpl:AvJOMERrnz94ekVua0u5).
- **What is the expected behavior?**
  [Greenkeeper](https://greenkeeper.io/) will send a PR for any outdated libraries.
- **What is the motivation / use case for changing the behavior?**
  Stay up to date
- **Please tell us about your environment:**
- Angular version: 2.0.0-beta.X
- Browser: [all | Chrome XX | Firefox XX | IE XX | Safari XX | Mobile Chrome XX | Android X.X Web Browser | iOS XX Safari | iOS XX UIWebView | iOS XX WKWebView ]
- **Other information** (e.g. detailed explanation, stacktraces, related issues, suggestions how to fix, links for us to have context, eg. stackoverflow, gitter, etc)
",mastertinner,AngularClass
518,2016-04-25 09:53:02,"@gdi2290, would you mind enabling Greenkeeper for this repo? I think it would be great to ensure that we're always up to date.
",mastertinner,gdi2290
513,2016-12-08 08:31:49,"@doxiaodong, how did you solve this? I get the error* below when I run in Firefox 49.0.2 and its caused by error.json() when I click on main.client.js. 

* error:

vendor_2d674efc492a0b6a2255</</</Json</Json.parse@http://localhost:3931/dist/vendor.js:51204:45
vendor_2d674efc492a0b6a2255</</</Body</Body.prototype.json@http://localhost:3931/dist/vendor.js:51930:25
HttpClient</HttpClient.prototype.handleServerErrorInHttpResponse@http://localhost:3931/dist/main-client.js:506:36
HttpClient</HttpClient.prototype.getAll/<@http://localhost:3931/dist/main-client.js:481:106
vendor_2d674efc492a0b6a2255</SafeSubscriber</SafeSubscriber.prototype.__tryOrUnsub@http://localhost:3931/dist/vendor.js:12052:14
vendor_2d674efc492a0b6a2255</SafeSubscriber</SafeSubscriber.prototype.error@http://localhost:3931/dist/vendor.js:12013:22
vendor_2d674efc492a0b6a2255</Subscriber</Subscriber.prototype._error@http://localhost:3931/dist/vendor.js:11957:10
vendor_2d674efc492a0b6a2255</Subscriber</Subscriber.prototype.error@http://localhost:3931/dist/vendor.js:11931:14
XHRConnection/this.response</onLoad@http://localhost:3931/dist/vendor.js:52265:22
vendor_2d674efc492a0b6a2255</</</Zone$1</ZoneDelegate</ZoneDelegate.prototype.invokeTask@http://localhost:3931/dist/vendor.js:64355:22
vendor_2d674efc492a0b6a2255</</</NgZone</NgZone.prototype.forkInnerZoneWithAngularBehavior/this.inner<.onInvokeTask@http://localhost:3931/dist/vendor.js:18306:33
vendor_2d674efc492a0b6a2255</</</Zone$1</ZoneDelegate</ZoneDelegate.prototype.invokeTask@http://localhost:3931/dist/vendor.js:64354:22
vendor_2d674efc492a0b6a2255</</</Zone$1</Zone</Zone.prototype.runTask@http://localhost:3931/dist/vendor.js:64244:29
ZoneTask/this.invoke@http://localhost:3931/dist/vendor.js:64425:29",akyataapp,http
501,2016-12-26 14:20:17,"Still getting this issue 

MITESH@MITESH-THINK MINGW32 ~/Desktop/development/angular-quickstart
$ npm install -g npm
C:\Users\MITESH\AppData\Roaming\npm\npm -> C:\Users\MITESH\AppData\Roaming\npm\node_modules\npm\bin\npm-cli.js
npm@4.0.5 C:\Users\MITESH\AppData\Roaming\npm\node_modules\npm

MITESH@MITESH-THINK MINGW32 ~/Desktop/development/angular-quickstart
$ npm install
npm WARN package.json angular-quickstart@1.0.0 No description
npm WARN package.json angular-quickstart@1.0.0 No repository field.
npm WARN package.json angular-quickstart@1.0.0 No README data
npm ERR! Windows_NT 10.0.14393
npm ERR! argv ""C:\\Program Files\\nodejs\\node.exe"" ""C:\\Program Files\\nodejs\\node_modules\\npm\\bin\\npm-cli.js"" ""install""
npm ERR! node v4.1.1
npm ERR! npm  v2.14.4
npm ERR! code EPEERINVALID

npm ERR! peerinvalid The package rxjs@5.0.1 does not satisfy its siblings' peerDependencies requirements!
npm ERR! peerinvalid Peer @angular/core@2.4.1 wants rxjs@^5.0.1
npm ERR! peerinvalid Peer @angular/http@2.4.1 wants rxjs@^5.0.1
npm ERR! peerinvalid Peer @angular/router@3.4.1 wants rxjs@^5.0.1
npm ERR! peerinvalid Peer angular-in-memory-web-api@0.1.17 wants rxjs@5.0.0-rc.4

npm ERR! Please include the following file with any support request:
npm ERR!     C:\Users\MITESH\Desktop\development\angular-quickstart\npm-debug.log
",miteshpant,angular
501,2017-01-03 07:48:07,"npm ERR! Darwin 15.6.0
npm ERR! argv ""/usr/local/bin/node"" ""/usr/local/bin/npm"" ""install""
npm ERR! node v4.4.7
npm ERR! npm  v2.15.8
npm ERR! code EPEERINVALID

npm ERR! peerinvalid The package rxjs@5.0.0-beta.12 does not satisfy its siblings' peerDependencies requirements!
npm ERR! peerinvalid Peer @angular/core@2.2.1 wants rxjs@5.0.0-beta.12

npm ERR! Please include the following file with any support request:
npm ERR!     /Users/vipulsharma/mukesh/ionic2/Ionic2TabTranlation/npm-debug.log


This error has occurred several time on my mac os 
Finding many solutions but not work, Simply I update npm version ""v2.15.8"" to npm version ""3"" 
and work for me 

Amazing it work ",mukesh-yadav2170,angular
497,2016-04-06 14:56:47,"I' m submitting an issue I have when I launch npm run-script e2e, in a context where there is a failing e2e test.
Thanks.
I have the following result :

[ ] bug report

/usr/local/bin/node /usr/local/lib/node_modules/npm/bin/npm-cli.js run-script e2e

> angular2-webpack-starter@4.0.0 pree2e /Users/jp/angular2-webpack-starter2
> npm run webdriver:update -- --standalone
> 
> angular2-webpack-starter@4.0.0 webdriver:update /Users/jp/angular2-webpack-starter2
> npm run webdriver-manager update ""--standalone""
> 
> angular2-webpack-starter@4.0.0 webdriver-manager /Users/jp/angular2-webpack-starter2
> webdriver-manager ""update""

selenium standalone is up to date.
chromedriver is up to date.

> angular2-webpack-starter@4.0.0 e2e /Users/jp/angular2-webpack-starter2
> npm run protractor
> 
> angular2-webpack-starter@4.0.0 protractor /Users/jp/angular2-webpack-starter2
> protractor

root directory: /Users/jp/angular2-webpack-starter2
Using ChromeDriver directly...
[launcher] Running 1 instances of WebDriver
Started
F.....

Failures:
1) App should have a title
  Message:
    Expected 'Angular2 Webpack Starter by @gdi2990 from @AngularClass' to equal 'Angular2 Webpack Starther by @gdi2990 from @AngularClass'.
  Stack:
    Error: Failed expectation
        at Object.<anonymous> (app.e2e.ts:11:21)
        at /Users/jp/angular2-webpack-starter2/node_modules/jasminewd2/index.js:96:23
        at new Promise (/Users/jp/angular2-webpack-starter2/node_modules/selenium-webdriver/lib/promise.js:1043:7)
        at controlFlowExecute (/Users/jp/angular2-webpack-starter2/node_modules/jasminewd2/index.js:82:18)
        at TaskQueue.execute_ (/Users/jp/angular2-webpack-starter2/node_modules/selenium-webdriver/lib/promise.js:2790:14)
        at TaskQueue.executeNext_ (/Users/jp/angular2-webpack-starter2/node_modules/selenium-webdriver/lib/promise.js:2773:21)
        at /Users/jp/angular2-webpack-starter2/node_modules/selenium-webdriver/lib/promise.js:2697:25
        at /Users/jp/angular2-webpack-starter2/node_modules/selenium-webdriver/lib/promise.js:639:7
        at process._tickCallback (node.js:402:9)

6 specs, 1 failure
Finished in 3.982 seconds
[launcher] 0 instance(s) of WebDriver still running
[launcher] chrome #01 failed 1 test(s)
[launcher] overall: 1 failed spec(s)
[launcher] Process exited with error code 1

npm ERR! Darwin 15.3.0
npm ERR! argv ""/usr/local/bin/node"" ""/usr/local/bin/npm"" ""run"" ""protractor""
npm ERR! node v5.6.0
npm ERR! npm  v3.8.5
npm ERR! code ELIFECYCLE
npm ERR! angular2-webpack-starter@4.0.0 protractor: `protractor`
npm ERR! Exit status 1
npm ERR! 
npm ERR! Failed at the angular2-webpack-starter@4.0.0 protractor script 'protractor'.
npm ERR! Make sure you have the latest version of node.js and npm installed.
npm ERR! If you do, this is most likely a problem with the angular2-webpack-starter package,
npm ERR! not with npm itself.
npm ERR! Tell the author that this fails on your system:
npm ERR!     protractor
npm ERR! You can get information on how to open an issue for this project with:
npm ERR!     npm bugs angular2-webpack-starter
npm ERR! Or if that isn't available, you can get their info via:
npm ERR!     npm owner ls angular2-webpack-starter
npm ERR! There is likely additional logging output above.

npm ERR! Please include the following file with any support request:
npm ERR!     /Users/jp/angular2-webpack-starter2/npm-debug.log

npm ERR! Darwin 15.3.0
npm ERR! argv ""/usr/local/bin/node"" ""/usr/local/lib/node_modules/npm/bin/npm-cli.js"" ""run-script"" ""e2e""
npm ERR! node v5.6.0
npm ERR! npm  v3.8.5
npm ERR! code ELIFECYCLE
npm ERR! angular2-webpack-starter@4.0.0 e2e: `npm run protractor`
npm ERR! Exit status 1
npm ERR! 
npm ERR! Failed at the angular2-webpack-starter@4.0.0 e2e script 'npm run protractor'.
npm ERR! Make sure you have the latest version of node.js and npm installed.
npm ERR! If you do, this is most likely a problem with the angular2-webpack-starter package,
npm ERR! not with npm itself.
npm ERR! Tell the author that this fails on your system:
npm ERR!     npm run protractor
npm ERR! You can get information on how to open an issue for this project with:
npm ERR!     npm bugs angular2-webpack-starter
npm ERR! Or if that isn't available, you can get their info via:
npm ERR!     npm owner ls angular2-webpack-starter
npm ERR! There is likely additional logging output above.

npm ERR! Please include the following file with any support request:
npm ERR!     /Users/jp/angular2-webpack-starter2/npm-debug.log

Process finished with exit code 1
- **Do you want to request a _feature_ or report a _bug_?**

Bug report
- **What is the current behavior?**

Bug
- **If the current behavior is a bug, please provide the steps to reproduce and if possible a minimal demo of the problem** via
  https://plnkr.co or similar (you can use this template as a starting point: http://plnkr.co/edit/tpl:AvJOMERrnz94ekVua0u5).
- **What is the expected behavior?**

No bug
- **What is the motivation / use case for changing the behavior?**
- **Please tell us about your environment:**
- Angular version: 2.0.0-beta.13
- Browser: Chrome Version 51.0.2700.0 canary (64-bit)
",jplo,AngularClass
