issue_num,datetime,body,login,mention_login
812,2016-07-27 04:46:52,"@gdi2290 it solves the problem but can you please explain whats going on for my understanding.
",vivdkool,gdi2290
812,2016-08-18 00:00:13,"@gdi2290 I don't think tsconfig target pulls in typings, it's just for the compiler right? I'm not seeing this resolve the issue. Could something else be pulling type definitions? I keep running into these odd ball issues.
",borysn,gdi2290
801,2016-07-22 18:27:43,"what @abdulhaq-e said is correct. we're on ts 2.0 which can be installed via `npm run typescript@beta` that should fix your issue. feel free open another issue if you run into another one
",gdi2290,abdulhaq-e
799,2016-07-21 21:20:20,"Hi @abdulhaq-e  - that's true - but I don't even run typedoc.. and I'm getting same errors even if I uninstall typedoc..  this is so weird
",spock123,abdulhaq-e
796,2017-01-26 04:47:52,"@abdulhaq-e  how about being able to use inline sourcemaps in this case? for ""karma-remap-coverage"" reporter",bhamde,abdulhaq-e
772,2017-01-16 00:45:17,"@gdi2290 I had the same problem and i solved doing what you said. But when i am loading the page, the url automatically change to http:www.example.com/wp-content/themes/angular2-webpack-starter.

How can fix this.

Thanks :)",marsanla,gdi2290
770,2016-07-20 16:43:07,"@Martaver - Nope I am not using the HMR. I am using npm run server:dev which is actually ""webpack-dev-server --config config/webpack.dev.js --inline --progress --profile --colors --watch --display-error-details --display-cached --content-base src/"" . I am sure this is because of web pack dev server running on node but not sure what is the solution for this.
",gaurav2887,Martaver
761,2016-07-14 16:12:10,"@gdi2290 No problem, I appreciate you taking time to consider this :)

Actually, `easy-webpack` doesn't need to be used in combination with the ""magical"", external config packages that you cite above: all the configs can be inlined, it can be used as a more advanced `webpack-merge`, which as I see, you already use. 

Aurelia is recommending either RequireJS via the aurelia-cli or Webpack. JSPM is still an option, but it turned out to be just too messy at times to be used well in production.
",niieani,gdi2290
761,2016-07-14 16:51:11,"@gdi2290 I'm pretty busy ATM, but I'll add it to my backlog. :)
",niieani,gdi2290
759,2016-08-08 10:00:00,"@Martaver Did you miss svg format in your pull request ? 
",maissani,Martaver
759,2016-08-09 08:15:33,"I didn't think of it to be honest.  I can add it and send another PR easily
enough.

Any other formats you think would be good to add and handle as files?

On Mon, Aug 8, 2016 at 1:00 PM Mehdi Aïssani notifications@github.com
wrote:

> @Martaver https://github.com/Martaver Did you miss svg format in your
> pull request ?
> 
> —
> You are receiving this because you were mentioned.
> 
> Reply to this email directly, view it on GitHub
> https://github.com/AngularClass/angular2-webpack-starter/issues/759#issuecomment-238192974,
> or mute the thread
> https://github.com/notifications/unsubscribe-auth/AF1wMrDHABPuDBgw9n-jQRVBvw1568V_ks5qdv4tgaJpZM4JGHuo
> .
",Martaver,Martaver
759,2016-09-06 08:54:00,"@Martaver thx! Workaround with /full/path/file.png works!
",NagRock,Martaver
759,2016-09-20 00:18:21,"@Martaver   your workaround caused the error to go away but it did not load the background image. Any help would be appreciated.

@zxx714 this did not work
",sparachi,Martaver
759,2016-09-28 23:39:02,"@Martaver 
This worked for me when running a development build, but not a production build.
",thescientist13,Martaver
755,2016-07-05 19:38:55,"hi @gdi2290 do you have any opinion?
I appreciate thanks.
",georgi-kovachev,gdi2290
755,2016-07-05 22:19:51,"hi @gdi2290 it works and when I debug 'let result=jwt_decode(jwt)' it actually calls the function from node_modules/jwt-decode.
But I can't understand how it calls the node_modules function?
Because ""import 'jwt-decode'"" in vendor will look up custom-typings file

can you explain a little bit please?
",georgi-kovachev,gdi2290
755,2016-07-06 13:38:24,"@gdi2290 the code is working it shows the error around this code.
import \* as jwt_decode from 'jwt-decode';

[default] /home/georgismall/Project/closetbox-new-admin/src/app/app.component.ts:11:29 
    Module '""jwt-decode""' resolves to a non-module entity and cannot be imported using this construct.

But it works, any idea?
",georgi-kovachev,gdi2290
746,2016-07-02 21:27:33,"@ebeal I instaled them firstly) 
You think it will be ok to import bootstrap .css in vendors? Is it ""Best Practice""?
",AndersonDev,ebeal
746,2016-07-02 22:18:06,"@ebeal I do the steps 1 to 1 as in guide. I have Import in vendor. Tomorrow I will include min.css and all. I just want to now is it necessary to worry about that?
",AndersonDev,ebeal
740,2016-06-30 07:03:04,"@gdi2290 Hi Patrick, I did not change anything in the config, however, I managed to get it working again.
After disabling my components one by one, I found out that this particular import causes the error:
`import {Subscription} from ""rxjs/Rx"";`
Commenting this import resolves the issue. I wanted to do something like `this.subscription.unsubscribe()` on a component's `ngOnDestroy` where `this.subscription`'s type is set to 'Subscription' imported from `rxjs/Rx`.

Strange that this causes Webpack to compile into ES6 though. Worth looking into?

Update: I'm using WebStorm 2016.1 and `rxjs/Rx` is the only file WebStorm recommends me to import `Subscription` from.
",borislemke,gdi2290
738,2016-06-30 16:01:44,"@phiphou  Adding `<router-outlet>` will avoid  exception but that is something we don't expect. We want to keep it like 



So main route will have 2 children. In that case, `<router-outlet>` should be there in parent only. If we put it in ""detail.component.ts"", structure will result in something like this :



@gdi2290 Thank you. Looking forward to hear updates.
",dhrumil4u360,gdi2290
738,2016-06-30 17:05:33,"@dhrumil4u360 Sorry for the misunderstood, @gdi2290 's workaround should work. 
",phiphou,gdi2290
738,2016-07-11 09:28:45,"@gdi2290 Thank you for work around. I am able to integrate work around successfully. Looking forward to permanent fix.  May be, if possible, something in which we don't have to list all component level child routes at app.routes level. 

Thanks in advance :+1: 
",dhrumil4u360,gdi2290
733,2016-06-28 01:38:08,"@gdi2290 @sky-coding I have been working with @s-panferov in regards to catching new issues from the RC's. I haven't pulled down your changes @gdi2290 from when you added angular2-template-loader. I would also submit an issue to `awesome-typescript-loader` in regards to the `Invalid module name` error.
",TheLarkInn,gdi2290
733,2016-06-28 01:51:20,"@gdi2290  I believe version 0.17.0 of `awesome-typescript-loader` is the cause of the issue. I wouldn't think `angular2-template-loader` is involved since updating `awesome-typescript-loader` alone resolves the issue on master. There were build errors related to `angular2-template-loader` when I was fiddling with fixing f8698cf2ce16f4293987116910df6d42c8fd4f03, but I don't think they were related to the main issue here.
",sky-coding,gdi2290
729,2016-06-29 18:18:42,"@ebeal I had it working, but it was failing the ci builds when i created the pull request. upon further investigation i found that there was an existing issue where the official angular material peer dependencies for angular hadnt yet been updated to the latest RC. it looks like this issue may have been fixed a couple of days ago, so i can try it again today to see if the pr builds pass now.
",dweitz43,ebeal
725,2016-06-24 09:23:01,"@abdulhaq-e Before I submit this issue I tried the solution around `fileGlob` but with no success.
",borntorun,abdulhaq-e
717,2016-06-21 21:32:02,"@gdi2290 Works now (npm 3.8.7 on Windows)
",unsafecode,gdi2290
716,2016-06-22 03:03:26,"Yeah that fixed it, thanks for your incredible work as always @gdi2290 :+1: 
",datatypevoid,gdi2290
706,2016-07-01 21:17:23,"@gdi2290 thanks bro!
",smith64fx,gdi2290
704,2016-06-21 09:24:04,"Good job @gdi2290 :+1: 

Question about lazy loading implemenation. What is the role of provideWebpack function? Cannot find any documentation around how to implement lazy loading with new router. Can you point to any resource you come across?

Thanks
",asadsahi,gdi2290
704,2016-06-22 09:24:34,"@gdi2290 Hi, great work 👍

I saw that you added the routes using `provideRouter`...



I am wondering though how to use this for sub routes or whether it is currently possible at all as with router-deprecated the application RouteConfig could be applied via decorator to the main component and using `/...` for one route marks this route as parent for sub routes being applied to another component adding its own RouteConfig

Do you see any way to do this? Or maybe this is not intended (yet) with the new router? Can you give me some advice?

Cheers

EDIT: if someone is looking on how to implement nested routes with the new router I found this interesting article: https://coryrylan.com/blog/introduction-to-angular-2-routing
",TobiasKrogh,gdi2290
696,2016-06-27 13:49:32,"@harunurhan I didn't import anything in my .scss. The second loader `{ test: /\.(woff2?|ttf|eot|svg)$/, loader: 'url?limit=10000' }` should handle font files. Perhaps the regex is wrong?

Please try `{ test: /\.(woff|woff2|ttf|eot|svg)$/, loader: 'url?limit=10000' }`
",gearlles,harunurhan
696,2016-06-27 18:23:59,"@harunurhan Did you correctly set up the `sassLoader`? 

Here is what I use for [Foundation](http://foundation.zurb.com/sites.html), should be a solution for BootStrap too : 


",phiphou,harunurhan
696,2016-06-27 23:20:44,"@harunurhan I just tried using fonts and they work. Please check https://github.com/gearlles/angular2-webpack-starter

Looking at your stacktrace, your edited `webpack-dev-server.js`. Are you sure this is the right place?
",gearlles,harunurhan
691,2016-06-17 05:27:23,"@ebeal Thanks for the suggestion :) but I think there are some breaking changes with that version, so I'd want to defer downgrading for now.
",wizjack,ebeal
686,2016-06-14 21:06:55,"@gdi2290 with `devtool: 'source-map'` now I got error in browser console
`Failed to parse SourceMap: http://localhost:3000/main.map`

[main.map.txt](https://github.com/AngularClass/angular2-webpack-starter/files/314938/main.map.txt)

There is an opinion, that this problem caused with some localization characters in map file
",holiber,gdi2290
686,2016-06-15 11:59:13,"@gdi2290 with 'node_modules/moment' in source-map-loader excludes also no effect. Furthermore, moment definitions still present in main.map file.
",holiber,gdi2290
686,2016-06-15 22:44:33,"Yes, my browser cache was disabled. So, after few experiments I found, what it's google chrome  v51.0 problem. On chrome ""canary"" all source maps are valid. @gdi2290, thanks for your answer!
",holiber,gdi2290
679,2016-06-12 01:38:15,"@gdi2290 great, will merge.
",shlomiassaf,gdi2290
679,2016-06-12 01:47:38,"@gdi2290 whats the command for running travis again?
",shlomiassaf,gdi2290
655,2016-07-20 22:05:17,"@gdi2290 I've narrowed the issue I'm having down to using fs with this configuration. If I remove the components that use fs, I can run the unit tests with PhantomJS and in Chrome, but if fs is there I'm getting a ""module not found"" error and it refers to fs. Any insights into this? Let me know if you need more information and I can provide it.

EDIT: I'm getting the module not found error when I try to run karma. I can provide the output if necessary.
",Chadley08,gdi2290
645,2016-06-08 00:52:40,"@valorkin The implementation does use the `gh-pages` package but it wont work out of the box, it need some help getting it to actually work.

The main reason is that in github the base url is always **username**.github.io/**repo-name**. In most cases the application will not have a **repo-name** prefix, it's usually the root of the domain.

So, we have 3 different setups:  
-  Local dev server
-  Deployment in production
-  Deployment in github.

This is why we need an additional config since it a different setup.

We also need to think about the purpose of `angular2-webpack-starter`, it's a set tools aimed to making the developers life easier, not having to manually manage work flows.
Having to run `gh-pages -d dist` manually requires some previous steps, you have to run the build and if you forgot you probably just posted an older version to github, this is a common mistake that happened to me more then once :)
It get's even worse if you forgot to edit your **index.html** to support the github pages base url prefix, again happened to me more then once.
This is actually why I created this flow, then realized it can be integrated into this project.

Another thing is that you can deploy 2 (or more, custom) compilation artefacts to github, minified production build or a development build.

Also, this PR tries to keep it simple so you don't have a lot of configuration options to control the `gh-pages` package, this can be done in a later phase. I prefer a simple PR first so we can understand it.

So using the `gh-pages -d dist` approach you need to do some manual work, which is the same for every release: build and edit `index.html`, this is a prefect scenario for automation.

If you investigate the config file you will see it's basically a simple webpack plugin, I think we should first adopt the PR and then opt for a plugin after we get around most use cases and options to support.
",shlomiassaf,valorkin
