issue_num,datetime,body,login,mention_login
1819,2016-03-24 18:14:24,"@slackpad - Any idea tcp health isn't working for me, I'm running mongo container as per the reference in http://gliderlabs.com/registrator/latest/user/backends/#backend-reference ( consul tcp check ) , but in consul UI i didn't see the health point. Version : 0.6.4. please advise me.
",macbash,slackpad
1818,2016-03-10 01:32:13,"Thanks @slackpad.
",jzohrab,slackpad
1815,2016-03-11 17:16:12,"@slackpad thanks for the reply! To answer your questions and follow up:

No, we do not use Consul agents - just the servers. Unfortunately the gossip protocol really conflicts with our network ACL policy and we couldn't figure out a way to make them work, especially given that we wanted a single logical Consul cluster for our various datacenters. We implemented our own agent that does our deployment work without the gossip protocol and uses the HTTP API for updates and watches.

Is the multiplexing nature of Consul agents owed to the fact that they use the `net/rpc` package to communicate with servers? Is that API intended to be used by clients ever? If not, it seems like it might be very simple to add a GRPC wrapper for those same endpoints, with some established API contract and protos. If this is acceptable to you guys, we may have a PR coming your way.
",anthonybishopric,slackpad
1815,2017-02-16 05:15:33,"Hi @mpuncel I'll pull this forward so we can get it into an upcoming release. I think there's a pretty simple way to address this for KV to optionally send the deltas. We will need a little extra stuff to show that a key was deleted, but if we can figure out a good way to do that, the rest is a pretty simple filter.",slackpad,mpuncel
1815,2017-03-13 16:13:52,@slackpad What if there was an equivalent to the ?keys query that gave additional metadata about each key like modify index? That would make it a lot easier to build a client that watches keys and modify index and then re-fetches the value for keys whose index changed? That sounds like it would be easier to implement,mpuncel,slackpad
1814,2016-03-11 04:02:55,"Hi @tylert thanks for the PR. Can you do a quick rebase? These got reworked at the same time, but your change is still applicable.
",slackpad,tylert
1814,2016-03-11 14:00:24,"@slackpad Most certainly!  Rebase done.
",tylert,slackpad
1812,2017-01-10 15:52:15,"@slackpad which list?
",egidijus,slackpad
1799,2016-03-07 05:15:42,"@slackpad Do you have it in roadmap already with some ETA or it's still not decided? Thanks!
",Ashald,slackpad
1796,2016-03-06 03:47:40,"@ryanbreen you're right.  I'll add docs to match.
",doublerebel,ryanbreen
1791,2016-03-11 07:58:31,"Thanks @slackpad for your answer. Sadly I've fixed the issue a few days ago by restarting the process.
",kamaradclimber,slackpad
1781,2016-11-26 03:04:23,"@doertedev please see this comment - https://github.com/hashicorp/consul/issues/294#issuecomment-98857436 and this stackoverflow answer - http://stackoverflow.com/a/24728298/205585

This is the most common way and for negation we could do ""!"" like it is done in prepared queries or nt-tag query as @slackpad suggested.",senthilkumar-kj,slackpad
1780,2016-03-31 12:20:51,"@slackpad Any updates on this in the meantime? :)
",favoretti,slackpad
1776,2016-03-12 03:36:36,"That would be great @slackpad  - Thanks !
",saswatp,slackpad
1765,2016-02-26 19:30:27,"Hi @romansky can you post whatever you do see in the logs in a gist so we can see maybe where it's getting to when it crashes?
",slackpad,romansky
1765,2016-02-26 20:33:06,"@slackpad sorry to report that after investigation one side of the VPN was not configured to accept traffic from the subnet inside of it, it would pass traffic into it though. It was confusing because the it was working from the other side.. my bad!
",romansky,slackpad
1763,2016-03-10 06:39:35,"Hi @kaskavalci it should show the service health as not passing overall. Here's an example:

![image](https://cloud.githubusercontent.com/assets/673509/13661434/864f1654-e647-11e5-9194-92fc23d3edfd.png)

The fix was to change the status color of the top entry for that host, ""consul-client-nyc3-2"" in the example. @highlyunavailable is correct that some of the specific checks are showing green/stale since the node is dead, but since the `serfHealth` check is applied to the overall service health, the service is marked unhealthy overall for that node.
",slackpad,kaskavalci
1763,2016-03-10 06:39:35,"Hi @kaskavalci it should show the service health as not passing overall. Here's an example:

![image](https://cloud.githubusercontent.com/assets/673509/13661434/864f1654-e647-11e5-9194-92fc23d3edfd.png)

The fix was to change the status color of the top entry for that host, ""consul-client-nyc3-2"" in the example. @highlyunavailable is correct that some of the specific checks are showing green/stale since the node is dead, but since the `serfHealth` check is applied to the overall service health, the service is marked unhealthy overall for that node.
",slackpad,highlyunavailable
1763,2016-03-10 06:50:37,"Hi @slackpad thanks for the explanation, I didn't catch that part. However when we click on a particular service and list instances of that service in the cluster, then it will shown healthy, isn't it? Even though overall health is shown Critical, any watch that checks a particular service health will fail. Am I wrong?
",kaskavalci,slackpad
1763,2016-03-10 16:01:27,"@kaskavalci for that use case you probably want to do a service watch instead of one on the checks - it will do that for you (see the ""Type: service"" section here - https://www.consul.io/docs/agent/watches.html). That watches the health endpoint which takes into account all the node-level checks (like `serfHealth`) in addition to the service-level checks to provide a list of healthy instances.
",slackpad,kaskavalci
1755,2016-03-11 16:40:00,"@slackpad here is a PR that implement this feature: https://github.com/hashicorp/consul/pull/1798

Nothing big - just an optional extra option. Please let me know what you think about the PR.
",Ashald,slackpad
1752,2016-02-24 16:55:16,"Hi @mattwilliamson, @highlyunavailable is spot on in his comments. There are lots of folks using Consul KV from scripts as he described. Here's a working example:

`echo $(curl -s http://demo.consul.io/v1/kv/global/time | jq -r '.[0] .Value' | base64 -D)`

Consul does this so there's no way to break the JSON formatting for the arbitrary values. Tools like [consul-template](https://github.com/hashicorp/consul-template) and [consul-cli](https://github.com/CiscoCloud/consul-cli) also are pretty common in extracting keys and pave over this for you. His comment about lots of first class support for common KV use cases is also very apt. Instead of needing to make KV queries to look for services, for example, many applications can just use Consul's DNS interface and be configured simply with `foo.service.consul` to get a healthy instance.

We will take a look at a raw value (non-JSON) interface for the V2 API as an additional convenience.

Hope that helps!
",slackpad,highlyunavailable
1750,2016-08-11 14:08:55,"@slackpad No problem! I'll take care of this tonight when I get home. I always run go fmt (or goimports) so I'm not totally sure what happened. 

Also thanks @multani, looks like I missed your comment the first time around.
",alistanis,slackpad
1749,2016-03-10 05:23:23,"Hi @csawyerYumaed thanks for the PR! I took your change and made it link to the existing table in the configuration page, and added the Atlas info.
",slackpad,csawyerYumaed
1748,2016-02-23 21:20:26,"@slackpad left minor comments. My biggest question here is what happens with the DNS interface if the tokens are eventually going to go away? It seems very restrictive to only allow the client's global ACL token access the PQ's. I suppose you could handle it by enforcing convention, where e.g. `private-*.query.consul` is hidden from DNS, but you also lose the ability to revoke access by ACL token. Also a bit strange that a user who creates a PQ and can query it from the API might have to jump through hoops to get someone with a management token to enable DNS access for the new query. The DNS interface is probably the most powerful way to use the PQ's so just want to make sure we have thought this through completely.
",ryanuber,slackpad
1748,2016-02-25 00:22:41,"@slackpad  the docs are looking great and nothing stuck out to me - merge when you are ready!
",ryanuber,slackpad
1747,2016-02-23 16:17:56,"@slackpad can you please take a look at #1738 ? I believe it also might be an issue related to ACL resolution.
",Ashald,slackpad
1738,2016-02-25 17:34:16,"@slackpad thanks for confirming the bug. Well I understand the proposed workaround but hope there will be a fix in upcoming release.
",Ashald,slackpad
1738,2016-02-26 04:32:19,"@slackpad can you point me to the place where the issue exists? Maybe I will be able to contribute a PR with the fix.

Btw, are there any plans/schedule for next version release? Just to know whether I need to hurry with PRs etc. :)
",Ashald,slackpad
1738,2016-02-26 04:47:57,"@slackpad ok, I understand - code review, code freeze etc. Although I'll try to do the PR.

Last question: what's the best way to get in touch with Consul developers? I tried IRC channel but it doesn't seem to be very active. I'm working on integrating Consul with our infrastructure and thinking about contributing few PRs with additional features that will make Consul more flexible. So I might need to discuss few things while doing that. Sorry for off-topic and thanks for the answers.
",Ashald,slackpad
1736,2016-02-18 17:28:35,"@jefferai good call - we call build outside of the container but I'll add it there as well to perma-ban any cgo by anything that's built in there.
",slackpad,jefferai
1734,2016-02-26 10:10:52,"Hi @idubinskiy (just saw your IRC note) I didn't forget about this! Hopefully I'll get a little time tomorrow - I  want to look over the RFC and check a couple things before we merge.
",slackpad,idubinskiy
