issue_num,datetime,body,login,mention_login
1845,2016-07-05 19:47:42,"Hey @mssola, sorry for the delay here! I think this could also be avoided by simply enclosing the command to execute in quotes, like:



By automatically inserting double-quotes I think we are opening up the possibility for further unexpected behavior in cases where there may also be double-quotes in the command. Does that make sense?
",ryanuber,mssola
1843,2016-03-17 17:47:55,"Hi @bfloyd89 are you using the `consul lock` command, the Consul Go API client, or some custom code to do the locking?
",slackpad,bfloyd89
1843,2016-03-17 17:51:35,"Hi @slackpad, i'm using the consul lock command with no flags
",bfloyd89,slackpad
1842,2016-03-17 15:14:59,"Hi @sachinkarale you can change `.consul` by configuring this option - https://www.consul.io/docs/agent/options.html#_domain. The `.service` is part of Consul's interface and can't be changed, but you can change the part after that.
",slackpad,sachinkarale
1841,2016-03-16 15:06:33,"Hi @gt-tech this is currently not possible via those endpoints (see https://github.com/hashicorp/consul/issues/1781 and https://github.com/hashicorp/consul/issues/294). The only way to do this currently is using [prepared queries](https://www.consul.io/docs/agent/http/query.html) but those require a little state to be set up beforehand (create the query for multiple tags and then execute it). Closing this as a dup - please watch #1781 for updates on the other endpoints!
",slackpad,gt-tech
1840,2016-03-21 23:24:01,"Hi @brucewinger there's a discussion on this issue here - https://groups.google.com/forum/#!searchin/consul-tool/v2$20api/consul-tool/_2wQuRmyFHM/iOWKv8ViJQAJ. There's some design background there, as well as a possible workaround. Hope that helps! Please re-open / let me know if you have any more questions.
",slackpad,brucewinger
1840,2016-12-14 11:11:30,"Hi @slackpad, I am looking for a way out for the same, I am using the blocking query instead. unfortunately, I am not able to access google servers in my country, could you please elaborate the workaround here? thanks a lot!",hehailong5,slackpad
1836,2016-07-05 19:32:31,"@shaneog sorry about the delay here - this LGTM. Looks like we have a merge conflict but otherwise this seems like a good addition. :+1:
",ryanuber,shaneog
1836,2016-07-05 20:14:18,"I've rebased on master now @ryanuber 
",shaneog,ryanuber
1836,2016-07-05 20:55:07,"Awesome, thank you @shaneog !
",ryanuber,shaneog
1835,2016-03-21 23:03:15,"Hi @kamilchm I don't think Consul itself depends on Prometheus (it is referenced by go-metrics but not used by Consul). Can you provide a little more detail about which error you are seeing?
",slackpad,kamilchm
1833,2016-03-15 08:05:32,"Hi @Amit-PivotalLabs it sounds like they've been WAN joined at some point - https://www.consul.io/docs/guides/datacenters.html.

Does `consul members -wan` show a mix of servers from the different DCs if you run it from some of the servers? If you haven't joined them all, and if your WAN links are a little flaky, they can sometimes be unable to reach other, or possibly due to network rules they might not all be able to communicate in all directions. You'd need 8302/tcp, 8302/udp, and 8300/tcp between all the WAN servers for them to all communicate with each other, and you'd have to `consul join -wan` them at least one time to form a cluster.
",slackpad,Amit-PivotalLabs
1833,2016-03-15 08:43:56,"Hi @slackpad 

Thanks for the fast response.  They may have been WAN joined at some point, I can double-check that.  Do you think this behaviour should only be seen if they have been WAN joined at some point, otherwise this would be unexpected, yes?

Yes, `consul members -wan` shows a fairly eclectic mix.

#### DC1

##### Consul Server 1



##### Consul Server 2



##### Consul Server 3



#### DC2

##### Consul Server 1



##### Consul Server 2



##### Consul Server 3



#### DC3

##### Consul Server 1



##### Consul Server 2



##### Consul Server 3



All the VMs are within the same VPC, all part of the same security group that allows all TCP and UDP traffic within the security group.  Looks like they also had some Network ACLs set up possibly preventing traffic between clusters.  I've deleted the ACLs and restarted the consul processes on all the consul servers.  The `consul members -wan` still shows a mix.

I'm now also trying the following `nslookup`s on all 15 VMs:
- `foobar.service.cf.internal` (resolves on all machines, to the two IPs of the foobar nodes within the respective DC)
- `foobar.service.dc1.cf.internal` (resolves perfectly on all DC1 nodes, I get NXDOMAIN roughly 50-50 on all other nodes, seemingly independent of whether it's a DC2 node or DC3, independent of whether it's a foobar node or a consul server node, and retrying a couple times continues to give random results, different than the first try)
- similarly for the other to dc's. (dc2 works for DC2, but has random success for nodes in DC1 or DC3).

This is just a standard AWS VPC.  What would need to be done to make this less flaky?
",Amit-PivotalLabs,slackpad
1833,2016-03-15 14:50:26,"Hi @Amit-PivotalLabs correct - they have to be WAN joined otherwise the different datacenters wouldn't know about each other. If you'd like this to not be flaky the best thing would be to go to one of your Consul servers and `consul join -wan` each of the other servers. This will put them all into a single cluster and will give you the best chance of routing between the datacenters. You'll also want to arrange for newly-added servers to `-retry-join-wan` a list of servers to try at startup. If you can use the Atlas features of Consul it can handle the local and WAN join bits for you.
",slackpad,Amit-PivotalLabs
1833,2016-03-15 16:48:49,"Thanks @slackpad 

Atlas won't work for us as this needs to work in airtight on-prem networks.

Could you clarify your advice about reducing flakiness?  Does it suffice to have one server in one DC `join -wan` to one server in each of the other two DCs?  Would it somehow make things more robust if every server `join -wan`'d every other server in every DC?

If some consul servers are configured to `-retry-join-wan` some IPs intended for a consul cluster in another DC, and that other DC doesn't exist yet, will the first DC come up and work fine?  I.e. it will keep trying to `join -wan` the other DC, but until the other DC is up it will do it's own thing fine, correct?
",Amit-PivotalLabs,slackpad
1829,2016-03-21 22:56:50,"Hi @prashantabkari the [`-client`](https://www.consul.io/docs/agent/options.html#_client) option is what you set in order to get the HTTP (and DNS and RPC) sockets to bind to another interface. Currently, they default to loopback which I think is what you are seeing here. Note its generally a bad idea to bind these to an external interface from a security perspective. If you used `--net=host` for your Consul container I believe that would probably work better and allow you to keep these on loopback.

I noticed this in your log:



It would be interesting to trace that down and see what service registration is leading to that. It shouldn't be possible to get that message because the service should fail the validation much earlier than that point.
",slackpad,prashantabkari
1829,2017-02-16 11:32:11,"Hi @slackpad ,

Im also seeing this message in my log:
consul.fsm: EnsureRegistration failed: failed inserting check: Missing service registration

What do you mean by tracing that down? how do I find which service is responsible for this message?

Thanks",cshabi,slackpad
1828,2016-03-21 22:46:45,"Hi @suchkultur I think this is related to having an old Homebrew installation. These steps got things working for me:

https://github.com/caskroom/homebrew-cask/issues/15930#issuecomment-165849003
",slackpad,suchkultur
1826,2016-03-11 17:03:44,"Hi @Ashald this thread might be helpful for you - https://github.com/hashicorp/consul/issues/1186. It's not something we've vetted or officially supported, so we would need to do some work and testing for a procedure for this.
",slackpad,Ashald
