issue_num,datetime,body,login,mention_login
2896,2015-12-02 08:09:20,"@BraulioVM Nope, just waiting for @sigmavirus24 to get enough time to swing by and take a look at it. =)
",Lukasa,BraulioVM
2896,2015-12-02 14:35:36,"Woops! Sorry. I lost track of this with recent goings on IRL. This looks great to me! Thanks @BraulioVM 
",sigmavirus24,BraulioVM
2890,2015-11-19 07:58:14,"@Bekt The problem with the header dict is that `Set-Cookie` _cannot_ be simply joined by commas in the general case, because its values _contain_ commas. This is some truly terrible design, but we're stuck with it now. This is why you need to use @sigmavirus24's approach.
",Lukasa,sigmavirus24
2890,2015-11-19 07:58:14,"@Bekt The problem with the header dict is that `Set-Cookie` _cannot_ be simply joined by commas in the general case, because its values _contain_ commas. This is some truly terrible design, but we're stuck with it now. This is why you need to use @sigmavirus24's approach.
",Lukasa,Bekt
2887,2016-04-13 20:48:08,"@suoto It's not the same bug. =)

Your bug is a simple timing issue: the requests.post call executes before the server has started running, which means it isn't yet listening on the socket. If you add a `sleep(1)` call before the call to `requests.post()` you'll find it works fine. =)
",Lukasa,suoto
2884,2015-11-19 15:46:14,"@AraHaan this is absolutely not a bug in requests. Please look into using [data files](http://www.py2exe.org/index.cgi/data_files) with py2exe and [StackOverflow](https://stackoverflow.com) for further help with py2exe.
",sigmavirus24,AraHaan
2879,2015-11-12 16:29:09,"@datarup No need. Can you run this from your Python shell?


",Lukasa,datarup
2879,2015-11-12 18:40:42,"@Lukasa The capture was not possible due to IT restrictions on Wireshark. Anyway I have tried curl and it works. the site has 'SSL connection using TLS_RSA_WITH_RC4_128_SHA'   and I tried the suggestion [on Stack Overflow](http://stackoverflow.com/questions/32650984/why-does-python-requests-ignore-the-verify-parameter) but still get the same error
",datarup,Lukasa
2877,2015-11-12 13:22:01,"@kiddick You're entirely right: that import of the `json` module is from an old version of the documentation. Would you like to open a pull request to remove it?
",Lukasa,kiddick
2877,2015-11-12 13:34:26,"@Lukasa Thanks for reply. Yep I'll open pull request!
",kiddick,Lukasa
2877,2015-11-12 14:11:11,"Thanks for fixing this @kiddick 
",sigmavirus24,kiddick
2876,2015-11-12 08:37:40,"@KenKundert That's sadly a bit of a tricky business. Because of the nature of Python code the total range of exceptions that may be thrown out of requests code is actually very nearly unbounded: our dependencies may throw a really quite dramatic range.

While Timeout errors potentially have nice user-friendly messages, not all the others do, or they represent a painfully large range of problems (SSLError is a particular culprit here, due to the fact that there's only one exception used and it uses OpenSSL's extremely inscrutable error messages to generate its text.

I think the best we could do is enhance the API documentation to indicate how to get good error messages, or to indicate what the error messages could/should be for each type of exception.
",Lukasa,KenKundert
2876,2015-11-12 14:16:20,"@KenKundert I think there's a disconnect here. requests is meant to be powerful and simple for _developers_ (of varying experience with HTTP). Developers tend to prefer more detailed information when something fails than they prefer vague end-user friendly messages. We give developers what they need to debug failure cases. It's up to those developers to make something end-user friendly.

Failure scenarios also aren't uniform across all servers, applications, etc. The developer creating something for the end-user should strive to anticipate as many of those failure cases as possible and handle them in a way that appropriately and accurately describes the problem to those users.
",sigmavirus24,KenKundert
2876,2015-11-12 22:18:09,"I agree that the information should be available, but currently it is very difficult to access. Presumably it is accessible through the exception object itself, but how to access it is undocumented and seems to differ from exception to exception. The only thing I reliably have access to is the exception cast to a string, and there if I want to use it I have to parse the string. Preferably the components of that string would be available through attributes or methods of the exception.

In my experience, casting the exception to a string generally results is a reasonably easy to read summary of the error in a form that could be passed to the end user, and the components of that message are also available so that a tailored response is possible. For example, an IOError contains filename, strerror, errno, etc. to make it possible to roll your own message or craft a response.

The problem I am having with requests at the moment is that I cannot produce an error message suitable for end users. Casting the exception to a string produces something too complex, and I cannot find the things I would need to use to create an informative message. I am reduced to an error message that simply parrots the name of the exception:



My fear is that not only is the information I need not documented, but getting it is complicated and highly exception specific. This seems to be what @Lukasa is suggesting. Then, to produce good responses to exceptions I will have to understand all of those exceptions in detail and craft code that handles all the cases that could occur. And of course, most users would have to do the same thing, meaning that this code will be written over and over. Perhaps someday someone will create a requests-like package for interpreting the exceptions produced by requests. I guess I am suggesting that it would be good to build that into requests itself, or it it already exists, then give some examples of how to use it in the documentation.
",KenKundert,Lukasa
2875,2015-11-11 23:06:05,"Hey @patjones80,

Can you try doing



To see what happens?
",sigmavirus24,patjones80
2875,2015-11-12 08:39:25,"@patjones80 It seems like you have some environment variables set up here. In your deployed environment, can you run `echo ""$HTTP_SERVER""` for me please?

Requests will normally look for environment variables that tell processes to use proxies. It seems like you have one set here.
",Lukasa,patjones80
2875,2015-11-12 14:11:55,"Thanks for updating us @patjones80 
",sigmavirus24,patjones80
2875,2016-05-20 21:13:54,"@patjones80 could you please tell me which views.py? I am new to this and I am getting a similar error MaxRetryError: HTTPConnectionPool(host='w.x.y.z', port=5000):
",wjdan94,patjones80
2875,2016-05-20 21:35:18,"@wjdan94 I'm not sure that I understand your question. If your problem is the same as mine, then your port number is either incorrect or just doesn't need to be specified. In my case, it did not need to be specified since I was working in my local development environment.
",patjones80,wjdan94
2874,2015-11-11 14:35:15,"@yupbank Sorry, I didn't fully understand this message. Can you post some code that demonstrates the problem?
",Lukasa,yupbank
2872,2015-11-10 23:04:03,"@sigmavirus24: Are you opposed to setting the `Content-Length` to `s.len - s.tell()`?

To be clear, my expectation was that the post request would have an empty body precisely for the reason that you state. The surprise was that the request hung, ie. the `Content-Length` is set to the full size, rather than what's remaining.
",braincore,sigmavirus24
2872,2015-11-11 01:26:03,"As @braincore stated, it's more the fact that the request will hang due to the mismatch between the `Content-Length` and the actual content that is being sent. The misuse of the `StringIO` API was the reason this was discovered, and not problem to be solved.

> It will be more burdensome for developers to get around your forced seek(0) than for developers to add a seek(0) themselves when needed.

I couldn't agree more, especially due to the rather simple fact that the forced seek would make explicit partial file uploads more difficult than they need to be as mentioned by @sigmavirus24.
",jperras,braincore
2872,2015-11-11 01:26:03,"As @braincore stated, it's more the fact that the request will hang due to the mismatch between the `Content-Length` and the actual content that is being sent. The misuse of the `StringIO` API was the reason this was discovered, and not problem to be solved.

> It will be more burdensome for developers to get around your forced seek(0) than for developers to add a seek(0) themselves when needed.

I couldn't agree more, especially due to the rather simple fact that the forced seek would make explicit partial file uploads more difficult than they need to be as mentioned by @sigmavirus24.
",jperras,sigmavirus24
2871,2015-11-10 15:28:17,"@Lukasa let's just remove them. This is a hassle and we've had .... 4 bugs about this? It's worthless and it doesn't provide real value.
",sigmavirus24,Lukasa
2871,2015-11-10 15:54:03,":heart: @sigmavirus24 

Thanks for the report @edmorley!
",Lukasa,edmorley
2871,2015-11-10 15:54:03,":heart: @sigmavirus24 

Thanks for the report @edmorley!
",Lukasa,sigmavirus24
2870,2015-11-10 14:42:00,"My recollection is that @fasaxc was using 2.7.0 from Ubuntu 14.04 trusty-liberty, but I may be mistaken.
",Lukasa,fasaxc
2870,2015-11-10 15:32:36,"@untitaker I can understand that, but I don't believe we can really discuss doing that unless we get the whole team together, which realistically means PyCon 2016.
",Lukasa,untitaker
2870,2015-11-10 15:58:40,"@untitaker He is, correct. However, of the three maintainers he's the one _opposed_ to unbundling.

Ian and I are both unanimous that we'd like to unbundle. However, we have a duty of care over this library, and that includes not changing things that Kenneth cares a great deal about without his explicit say-so.

I don't want to have a detailed discussion with Kenneth about this remotely, because this issue is close to all our hearts and we should discuss it in an environment that makes it easy for us to treat each other like humans, with respect and kindness. Those two qualities are often lost online, and that would be a tragedy: our working relationships are more important than that.
",Lukasa,untitaker
2870,2015-11-11 09:11:32,"@Lukasa I'm sad to confirm but yes, the problem actually exists in Debian testing (with the new import machinery).
I tried the same setup of https://github.com/kennethreitz/requests/issues/2867 using only system packages (so I took python-etcd from sid) and I can confirm it.
I looked at python-etcd code, but the problem was already explained  by @fasaxc and is about exceptions.

On Debian this is what I got:



I'm real sorry I did not noticed when we discussed https://github.com/kennethreitz/requests/pull/2567.

I'm not neither an import logic expert, but your proposal seems the only way to fix this, without unvendoring. Maybe we can ask to @brettcannon if he can take a look at this: I can volunteer to recap all the story so far.

Also, I just want to say thanks to you, @sigmavirus24 and @kennethreitz because although you can just mark this as wontfix, we started working together talking without forget that we are all human beings. 
So, thank you.
",eriol,fasaxc
