issue_num,datetime,body,login,mention_login
2791,2015-09-29 03:12:48,"@sigmavirus24 
Thanks for take care the case.
More details are:

## Environment

1)  A basic ElementaryOS without any configurations, which means a total clean installation from DVD or ISO. (Actually I used 3 different Ubuntu)
- ElementaryOS Freya, based on Ubuntu 14.04 TLS
- ElementaryOS Luna, based on Ubuntu 12.02 TLS
- Docker official python 2.7.10 image which is based on Debian.

2)  A basic CentOS 6.5 without any configuration.
- Python version: 2.6.6
- >>> import ssl
- >>> import requests
- >>> import urllib3

Traceback (most recent call last):
  File ""<stdin>"", line 1, in <module>
ImportError: No module named urllib3

## Problem

I wrote a script to require Nuance ASR service, see below code. When I run this script on ElementaryOS or Debian, it get a 500 error from Nuance ASR. And Nuance ASR returns correct 200 http response with recognized text content when I run the script on CentOS.

<pre ><code>
import os
import requests
class Nuance_api():
        """"""Nuance ASR Service API""""""
        def __init__(self, appid, appkey, n_id):
                self.appid = appid
                self.appkey = appkey
                self.id = n_id
        def recogenize(self, language, voicefilename):
                nuance_url = 'https://dictation.nuancemobility.net/NMDPAsrCmdServlet/dictation'
                n_params = {'appId':self.appid, 'appKey':self.appkey, 'id':self.id}
                voice_file = {'file': open(voicefilename, 'rb')}
                n_headers = {'Accept-Language':language, 'Content-Type':'audio/amr;codec=amr;bit=4.75;rate=8000', 'Accept':'text/plain', 'Accept-Topic':'Dictation'}
                r = requests.post(url=nuance_url, params=n_params, headers=n_headers, files=voice_file, verify=False)
                if r.status_code == 200 :
                        return r.text
</code></pre>

## Additional problem

When I use `openssl s_client -connect dictation.nuancemobility.net:443` on Ubuntu evn (whatever which one), it gives an error: 

<pre><code>
SSL handshake has read 4032 bytes and written 609 bytes
---
New, TLSv1/SSLv3, Cipher is RC4-SHA
Server public key is 2048 bit
Secure Renegotiation IS supported
Compression: NONE
Expansion: NONE
SSL-Session:
    Protocol  : TLSv1.2
    Cipher    : RC4-SHA
    Session-ID: 9986FC667995B0BEF3325136811A0D8C4E14901627854D8DC042F9920F341903
    Session-ID-ctx: 
    Master-Key: 15199FB75D47C6B7C1CA86D12010C63C34E7908EBC4902EB5AC91E39A6C965121F9906719857CFDCBC319BEA5824C356
    Key-Arg   : None
    PSK identity: None
    PSK identity hint: None
    SRP username: None
    Start Time: 1443494743
    Timeout   : 300 (sec)
    Verify return code: 20 (unable to get local issuer certificate)
---
</code></pre>

When I use `openssl s_client -connect dictation.nuancemobility.net:443` on CentOS env or `openssl s_client -connect dictation.nuancemobility.net:443 -CApath /etc/ssl/certs` on Ubuntu or Debian, it gives correct response:

<pre><code>
---
New, TLSv1/SSLv3, Cipher is RC4-SHA
Server public key is 2048 bit
Secure Renegotiation IS supported
Compression: NONE
Expansion: NONE
SSL-Session:
    Protocol  : TLSv1.2
    Cipher    : RC4-SHA
    Session-ID: 9986FC667994C5F4F3325136811A0C8C0F5A769166086DE7C042F9920F341B05
    Session-ID-ctx: 
    Master-Key: 0B893DBEF29821430934D7AB665AF2E24E6322E7990EB77415A6715D6196F73E503DC0395DDDFF209D491A144371F5D5
    Key-Arg   : None
    Krb5 Principal: None
    PSK identity: None
    PSK identity hint: None
    Start Time: 1443495250
    Timeout   : 300 (sec)
    Verify return code: 0 (ok)
---
</code></pre>

## Reproduce the fault

for debug purpose, I would suggest the easiest way that to create Docker env and run official python 2.7.10 image, then test Request in it. The instructions for these:

<pre><code>
# Docker installation
$ sudo sh -c ""echo deb https:/get.docker.io/ubuntu docker main > /etc/apt/sources.list.d/docker.list""
$ curl -s https://get.docker.io/gpg | sudo apt-key add -
$ sudo apt-get update
$ sudo apt-get install lxc-docker
# run docker image
$ sudo docker run -i -t python:2.7.10 /bin/bash
# then the current bash is in python 2.7.10 image, and user is root.
# pip install requests
# python MY_SCRIPT_WITH_NECESSARY_PARAMETERS'_VALUE or just to connect dictation.nuancemobility.net:443
</code></pre>
",adrianzhang,sigmavirus24
2791,2015-09-29 09:41:13,"@sigmavirus24 When using Requests, it gets below response.

<pre><code>
/usr/local/lib/python2.7/dist-packages/requests-2.6.0-py2.7.egg/requests/packages/urllib3/connectionpool.py:769: InsecureRequestWarning: Unverified HTTPS request is being made. Adding certificate verification is strongly advised. See: https://urllib3.readthedocs.org/en/latest/security.html
  InsecureRequestWarning)
<html>
<head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=UTF-8""/>
<title>Error 500 x-nuance-sessionid71887ede-d26d-448d-b154-256eecd3dda0
Received QueryRetry: 1 AUDIO_INFO</title>
</head>
<body><h2>HTTP ERROR 500</h2>
<p>Problem accessing /NMDPAsrCmdServlet/dictation. Reason:
<pre>    x-nuance-sessionid71887ede-d26d-448d-b154-256eecd3dda0
Received QueryRetry: 1 AUDIO_INFO</pre></p>
</body>
</html>
</code></pre>

There are tons discussions of the openssl behavior on Debian/Ubuntu. It is quite clear that every ssl client software on Debian/Ubuntu MUST define CA bundle with some parameters by themselves. The sample is how I use `openssl s_client`. To Requests, I tried `export REQUEST_CA_BUNDLE=/etc/ssl/certs/ca-certificates.crt` but still got 500. 

If Nuance ASR service is hard for troubleshooting. My question can be replaced by ""How to make Requests working to access https://www.google.com via TLS v1.2 on Debian/Ubuntu?""

BTW, in order to identify where the problem is, I also tried to revise my code below to use TLS v1, but also got 500. Can you also let me know the usage of Adapter is correct or not please? 

<pre><code>
import os
import requests
from requests_toolbelt.adapters.ssl import SSLAdapter
import ssl
s = requests.Session()
s.mount('https://dictation.nuancemobility.net/', SSLAdapter(ssl.PROTOCOL_TLSv1))
class Nuance_api():
        """"""Nuance ASR Service API""""""
        def __init__(self, appid, appkey, n_id):
                self.appid = appid
                self.appkey = appkey
                self.id = n_id
        def recogenize(self, language, voicefile):
                nuance_url = 'https://dictation.nuancemobility.net/NMDPAsrCmdServlet/dictation'
                n_params = {'appId':self.appid, 'appKey':self.appkey, 'id':self.id}
                voice_file = {'file': open(voicefile, 'rb')}
                n_headers = {'Accept-Language':language, 'Content-Type':'audio/amr;codec=amr;bit=4.75;rate=8000', 'Accept':'text/plain', 'Accept-Topic':'Dictation'}
                r = requests.post(url=nuance_url, params=n_params, headers=n_headers, files=voice_file, verify=False)
                if r.status_code == 200 :
                        return r.text
</code></pre>
",adrianzhang,sigmavirus24
2791,2015-09-30 16:09:22,"@Lukasa 
First of all, I am really appreciate of your support. I did not post the full url because there are credentials in it. Can I send  to you and sigmavirus24 via email? 
",adrianzhang,Lukasa
2791,2015-09-30 16:28:17,"@Lukasa Thank you so much, email sent to cory@lukasa.co.uk. Any more details you want to know, feel free and let me know please.
",adrianzhang,Lukasa
2785,2015-09-30 17:36:36,"For the record I agree completely with @Lukasa, his proposal matches perfectly my original suggestion of using `python-requests/<version> (http://http://www.python-requests.org/)` as the default UA.
",asieira,Lukasa
2785,2015-10-05 01:25:25,"@asieira that is not @Lukasa's proposal. Please don't misrepresent people's comments.
",sigmavirus24,Lukasa
2785,2015-10-05 01:25:25,"@asieira that is not @Lukasa's proposal. Please don't misrepresent people's comments.
",sigmavirus24,asieira
2785,2015-10-05 12:11:35,"If I understand @Lukasa 's comments correctly, he agrees that a) removing the kernel version is a good idea, and that b) the Python version is not a vital information to include in the UA, so it could be removed provided this doesn't break pip (which was subsequently confirmed by @dstufft). 

So that would leave us with a default UA with no kernel or Python version, and only contains the requests version. Which is precisely what I had originally proposed.

I'm sorry if I misunderstood any of that. I don't want to start a flame war here or anything, but now I'm genuinely curious as to what part of @Lukasa 's comment you believe I misinterpreted or misrepresented.
",asieira,Lukasa
2785,2015-10-05 12:11:35,"If I understand @Lukasa 's comments correctly, he agrees that a) removing the kernel version is a good idea, and that b) the Python version is not a vital information to include in the UA, so it could be removed provided this doesn't break pip (which was subsequently confirmed by @dstufft). 

So that would leave us with a default UA with no kernel or Python version, and only contains the requests version. Which is precisely what I had originally proposed.

I'm sorry if I misunderstood any of that. I don't want to start a flame war here or anything, but now I'm genuinely curious as to what part of @Lukasa 's comment you believe I misinterpreted or misrepresented.
",asieira,dstufft
2785,2015-10-05 13:17:18,"Damnit @Lukasa you always post a comment ~30s before I can.

@asieira I didn't mean to put you on the offensive. I simply didn't want someone coming along and implementing the wrong thing based on your comment. Clarity and correctness is important.

Frankly, I'm -0 on removing this information but I wouldn't block a PR removing it.
",sigmavirus24,Lukasa
2785,2015-10-05 13:17:18,"Damnit @Lukasa you always post a comment ~30s before I can.

@asieira I didn't mean to put you on the offensive. I simply didn't want someone coming along and implementing the wrong thing based on your comment. Clarity and correctness is important.

Frankly, I'm -0 on removing this information but I wouldn't block a PR removing it.
",sigmavirus24,asieira
2785,2015-10-05 13:23:59,"@Lukasa and @sigmavirus24 thank you for clarifying that. The important part for me is removing the sensitive information. Not at all married to the specific format or having the requests URL there at all, sorry I didn't make that clearer before. You are absolutely right that clarity and correctness are important.

Do we all agree with `requests/<version>` as the UA string, then?

I can submit a PR for this, if you wish, as soon as we agree on the exact format.
",asieira,Lukasa
2785,2015-10-05 13:23:59,"@Lukasa and @sigmavirus24 thank you for clarifying that. The important part for me is removing the sensitive information. Not at all married to the specific format or having the requests URL there at all, sorry I didn't make that clearer before. You are absolutely right that clarity and correctness are important.

Do we all agree with `requests/<version>` as the UA string, then?

I can submit a PR for this, if you wish, as soon as we agree on the exact format.
",asieira,sigmavirus24
2782,2015-09-22 03:38:43,"@sigmavirus24 Thanks for your reply.

When I use requests to post json data, the json data will be escaped by default. 
My code is here:



The api server can't parse data correctly, `if include \\uxxxx will create fail!` (The api server is a third party)

Because of requests's default json dumps, all Chinese character will be escaped `\\uxxx`, so I want to change default json.dumps() by it's `ensure_ascii` options.
",tao12345666333,sigmavirus24
2782,2015-09-27 13:10:56,"Hi， @sigmavirus24  I have modified the code before, does not change the original behavior, but to provide a keyword argument. Using this because escape does not an action of `prepare_body()` function.
Therefore, don't use explicit arguments.
",tao12345666333,sigmavirus24
