issue_num,datetime,body,login,mention_login
732,2014-11-07 18:39:25,"@indexzero Thank you for your patience with this. I understand why that would be necessary, but I still cannot get it to work. When the website is ""https://bing.com"", my script does not see the request. If I use ""http://bing.com"", it works as expected with the code below.



I should also note that the request appears to hang indefinitely until I control+c to kill it in the terminal request when I try to visit ""https://bing.com"" with this nodejs proxy configured in Firefox.
",odmarkj,indexzero
732,2014-11-07 19:02:05,"@indexzero i think the confusion here is related to HOW a proxy is used by a browser and what changes in those situations. This is why I made the toProxy option because I was able to confirm that by not cutting the path in those cases, it worked. There is definitely some other complexity associated with properly using this as THIS type of proxy and proxying https traffic, especially when the server being created is HTTP.
",jcrugzz,indexzero
732,2014-11-07 19:06:23,"@jcrugzz Now we're talking.

Do you have any examples of that?

When I add the toProxy option, it doesn't seem to change anything.


",odmarkj,jcrugzz
732,2014-11-07 19:16:08,"@odmarkj this is the other complexity im unsure of when proxying https. I believe you may have to tunnel the request like i suggested in the other issue #700. Do some more investigation on how this is supposed to work because your http server cannot sign for `https://bing.com` obviously since it does not have authority.
",jcrugzz,odmarkj
732,2014-11-07 19:26:20,"I really just want to forward the request, I don't want to do anything with it. I am just trying to setup a dead simple reverse proxy, but it seems this library was not designed to handle that, or at least, not when a majority of the traffic is to HTTPS websites.

I really wanted to make nodejs work for this, but it looks like I will just have to go back to more robust and well supported software such as Squid.

Thanks for your time. @jcrugzz If you would be interested in helping me fix this, I would be more than willing to pay. I am in a real tight bind. Thanks.
",odmarkj,jcrugzz
732,2015-05-18 23:19:02,"Hi @odmarkj, I'd a similar issue and I could make it work. I've created a gist with a https capable reverse proxy: https://gist.github.com/pose/397be6f20433a1346004 . Hope that helps!
",pose,odmarkj
732,2016-09-26 15:37:44,"Hi @odmarkj,

Were you able to accomplish this eventually?  

@pose your example will work for one proxy, but not in case of a chain as @odmarkj specified.
",pronskiy,pose
732,2016-09-26 15:37:44,"Hi @odmarkj,

Were you able to accomplish this eventually?  

@pose your example will work for one proxy, but not in case of a chain as @odmarkj specified.
",pronskiy,odmarkj
731,2014-11-07 17:26:59,"@zhang-ning need more information to go on. Could you provide a complete code sample?
",indexzero,zhang-ning
727,2014-10-31 22:43:06,"@mburbea you can listen for the `proxyReq` event and modify/add headers before the request is sent. 
",jcrugzz,mburbea
727,2014-11-06 17:06:59,"@mburbea I realized you do want `proxyRes` as the event is emitted right before we go through the function you have modified in the PR. So while not elegant, the solution would be as follows.



The rest is taken care of by the exact function you modified since you were able to touch the headers before hand. I will still consider your PR if this use case is large enough, I just dislike the custom logic bit as it seems niche to me.
",jcrugzz,mburbea
727,2014-11-07 17:21:57,"@mburbea I still believe there should be no agent by default but we should be clear in the documentation that this disables keepalive and to suggest using this module for that particular case. I'd definitely take a PR for the documentation :smile: 
",jcrugzz,mburbea
723,2014-10-29 02:52:48,"@whitecolor awesome thanks!
",jcrugzz,whitecolor
722,2014-10-28 15:25:58,"@whitecolor LGTM. If you could add a simple test and some docs around this it would be great :).
",jcrugzz,whitecolor
721,2014-10-29 20:17:38,"@whitecolor what do you mean? the event is emit before anything happens. The only caveat here is that you must be using the event emitter interface and not passing a callback. this should be fixed in later versions.
",jcrugzz,whitecolor
721,2014-11-08 18:44:59,"@whitecolor The `proxyReq` event (or any event for that matter) will not be emitted if you provide an error callback to either the `proxy.web` or `proxy.ws` methods.

This behavior is not documented anywhere, to my knowledge. I had to read the code to figure it out.
",hgwood,whitecolor
721,2014-11-09 03:40:19,"@hgwood yes its remanent of when the callback use case used to not be an event emitter. This will be changed, if you want to take a stab at it, go for it :).
",jcrugzz,hgwood
718,2014-10-21 15:22:21,"@juliendangers the `error.code` should tell you. it should be `ETIMEDOUT` in timeout cases. Hmm if that code block is pulled from the code, we should technically let the proper error propagate instead of aborting in these cases. Play around with this if you can until I have time to look at it.
",jcrugzz,juliendangers
718,2014-10-21 15:50:53,"@jcrugzz the above code is from web-incoming.js and this is the reason why the error code is ECONNRESET
",juliendangers,jcrugzz
718,2014-10-21 18:00:06,"@juliendangers if you could add a failing test for this, that would be super helpful! 
",jcrugzz,juliendangers
718,2014-10-22 12:25:55,"@jcrugzz there is already a test, which ensures that error code is ECONNRESET : 


",juliendangers,jcrugzz
718,2014-10-22 12:47:07,"@juliendangers thanks for doing the legwork for me. Fix will be out momentarily
",jcrugzz,juliendangers
716,2014-11-28 17:02:47,"Thanks @No9 sorry for the wait!
",jcrugzz,No9
713,2014-12-01 18:58:10,"@runspired `proxyReq.headers` will be null because headers are stored in a ""private property"" (_headers) of the [`OutgoingMessage`](https://github.com/joyent/node/blob/v0.10.33-release/lib/http.js#L683-L697). I agree that we need more documentation here and I would love a pull request to help this along :).
",jcrugzz,runspired
713,2014-12-01 19:06:35,"@jcrugzz I know the order of events, specifically I've got an issue where a photo upload that was proxied to our API was working before a server migration but not after.  The API returns ""method not allowed"" when sending through the proxy but sending the POST request directly works.  Suspect it's something to do with an added or altered header, so trying to see the final state of the request just before it's proxied and the unmodified response before it's send back.

is the private property ""private"" (meaning OutgoingMessage._headers) or is it a scoped var I'm not going to be able to get access to?
",runspired,jcrugzz
713,2014-12-01 19:11:52,"@runspired there shouldn't be any reason you cannot output the headers when specifying the `proxyReq._headers` variable
",jcrugzz,runspired
713,2014-12-01 20:23:17,"@jcrugzz when I log `proxyReq._headers` I see the `host` is the location of the proxy, not the location being proxied to.  Is this changed later, or is this mistakenly not updated?
",runspired,jcrugzz
713,2014-12-01 21:24:09,"@jcrugzz that in fact turned out to be my issue.  The ""host"" header is not updated to match the host of the host the proxy is pointing to.
",runspired,jcrugzz
713,2014-12-01 23:05:28,"@runspired that is expected, it seems you may be looking for the [`changeOrigin`](https://github.com/nodejitsu/node-http-proxy/blob/master/lib/http-proxy.js#L43) option if you want to modify the host of the request based on the `target` you get it. Or you can manually set it on the request itself as it is copied over.
",jcrugzz,runspired
712,2014-10-09 09:56:49,":+1: thank you for your contribution @zhudan. What are your thoughts @jcrugzz? You've been looking this over most recently.
",indexzero,zhudan
712,2014-10-09 13:24:40,"@zhudan LGTM. My only question is why the custom re-streamer rather than using `connect-restreamer`. Just curious as it is the same logic.
",jcrugzz,zhudan
712,2014-10-09 13:33:18,"@jcrugzz yes, same logic, but just for json body.  his code has bug, https://github.com/dominictarr/connect-restreamer/blob/master/index.js#L15  should be: req.emit('data', req[options.property]).
when the body is xml, it can not use JSON.stringify(req.body), because it will be escaped, then the content-length (https://github.com/nodejitsu/node-http-proxy/issues/704#issuecomment-56791176)

Forgive my bad English .
",zhudan,jcrugzz
712,2014-10-09 13:48:06,"@zhudan gotcha, it looks like you would have to pass it a no-op stringify function for that particular case.
",jcrugzz,zhudan
711,2014-10-09 00:45:43,"@javadoug we expect to receive a full URL string or an object that has been parsed by [`url.parse()`](http://nodejs.org/api/url.html#url_url_parse_urlstr_parsequerystring_slashesdenotehost). This is why I just deal with URL strings when it comes to config as it simplifies it infinitely.
",jcrugzz,javadoug
711,2014-10-09 03:02:17,"@jcrugzz thanks for getting back. pls consider an alternative, perhaps, checking with regex /^https:?/.test(protocol). And if the code construct urls from the parts, the url class supports protocol with and without the colon.
",javadoug,jcrugzz
711,2014-10-09 13:23:12,"@javadoug I'd take a PR with a proper regex :). I'd export a protocol regex from `common` so it can be used in both places. Should be something like `exports.protocolRegex = /^https|wss/`. This also makes sure its precompiled.
",jcrugzz,javadoug
