issue_num,datetime,body,login,mention_login
234,2013-08-25 09:04:16,"As i already told you on IRC, i agree with your point of view.
`<!CDATA[...]>` should be the natural way to deal with this kind of problem, and yes it's doesn't have sense to add XML support only because a particular XML parser doesn't play well with `CDATA`.

On the other side, alternatives offer the ability to render XHMTL:
- [robotskirt](https://github.com/benmills/robotskirt) allows you to pass `HTML_USE_XHTML` flag to the HTML renderer
- [markdown-js](https://github.com/evilstreak/markdown-js)'s README explicitly states that it has the ability to output both HTML and XHTML (i haven't tested it personally)

I ended up using [robotskirt](https://github.com/benmills/robotskirt) for this particular project, but i will certainly use `marked` in a future project where XHTML will be not needed or `<!CDATA[...]>` will work as intended.

Thank you @chjj.
",lpinca,chjj
232,2013-10-15 23:29:54,"@bm-w sorry I miss breaks 
",insanehong,bm-w
227,2014-04-24 07:55:01,"@chjj I agree with @amitport. Could we have an option that turns only this single pedantic behavior on?

Advantages of the original:
1. simpler: to remember and implement on editors.
   - original: always use 4 spaces
   - Marked: look at the line above, and copy the number of character before the first char of the list.
   
   First person experience with implementing in Vim. 
2. The only other major engine that behaves like this is Kramdown:  GFM, Multimarkdown, Pandoc, Redcarpet and markdown-js all follow Markdown.pl on this one.

This means that people coming from other engines to Marked will have problems. Tested with https://github.com/karlcow/markdown-testsuite/pull/34

Same discussion for Kramdown: https://github.com/gettalong/kramdown/issues/121
",cirosantilli,amitport
227,2014-04-24 07:55:01,"@chjj I agree with @amitport. Could we have an option that turns only this single pedantic behavior on?

Advantages of the original:
1. simpler: to remember and implement on editors.
   - original: always use 4 spaces
   - Marked: look at the line above, and copy the number of character before the first char of the list.
   
   First person experience with implementing in Vim. 
2. The only other major engine that behaves like this is Kramdown:  GFM, Multimarkdown, Pandoc, Redcarpet and markdown-js all follow Markdown.pl on this one.

This means that people coming from other engines to Marked will have problems. Tested with https://github.com/karlcow/markdown-testsuite/pull/34

Same discussion for Kramdown: https://github.com/gettalong/kramdown/issues/121
",cirosantilli,chjj
227,2014-04-24 08:59:08,"@cirosantilli, I realize people do sometimes only want certain aspects of original markdown behavior. The `pedantic` option might be my subconscious way of passively aggressively punishing users who want poor markdown behavior (""if you want some of the bad stuff, you might as well take all of it"").

I do want to split `pedantic` up into smaller options, but at the same time I don't want marked to become a mountain of configuration. I'll think about it.

As for making this the default, it will be hard to convince myself. I really really _really_ dislike the original markdown list behavior and I think it's counterintuitive. I'm willing to bet most people actually instinctively used marked-like list syntax for indentation when using markdown for the first time. I don't have any real evidence for this, but I don't agree when you say it's simpler.
",chjj,cirosantilli
214,2013-08-03 00:27:52,"@chjj Thanks for your input.
I figured out after hours of working;
Since I'm a beginner for your work, I refered
**Usage**
- Example using all options:

as a result, I set `sanitize: true`

Obviously, it's not rendered because it's setup so.
I'm afraid to say this is so confusing for beginner even having read the document.
I know this option is `false` as default, but most people would just follow the example usage like me.

Anyway, thanks for your great work, and the support!
",kenokabe,chjj
202,2013-08-04 10:08:48,"@Mithgol, I meant the issue: #201.
",chjj,Mithgol
201,2013-07-19 08:28:20,"@Mithgol according to Markdown documentation there needs to be a space character after the `#`, not combined. Also GitHub doesn't render that as a heading.

Edit: for the example I was using GFM's newline support so it renders to paragraphs
",jorilallo,Mithgol
201,2013-08-02 18:43:53,"@chjj @ilsken Just for the sake of arguments, has anyone ever really used markdown.pl? I would stick with the documentation (which states ""# heading"") and common sense but that's just me. Having #hashtags and @mentions is pretty common with services.
",jorilallo,chjj
201,2013-08-02 18:43:53,"@chjj @ilsken Just for the sake of arguments, has anyone ever really used markdown.pl? I would stick with the documentation (which states ""# heading"") and common sense but that's just me. Having #hashtags and @mentions is pretty common with services.
",jorilallo,ilsken
201,2013-08-02 21:20:41,"+1 for GFM  

## 

Jori Lallo

+1 (415) 728 5773  
@jorilallo (http://twitter.com/jorilallo)

http://kippt.com

On Friday, August 2, 2013 at 12:05 PM, Mithgol wrote:

> Being backwards compatible with markdown.pl (http://markdown.pl) is important.
> However, it seems like the GFM mode could imitate GitHub flavoured Markdown better if it took the whitespace in consideration after the # character.
> 
> —
> Reply to this email directly or view it on GitHub (https://github.com/chjj/marked/issues/201#issuecomment-22026685).
",jorilallo,jorilallo
201,2014-10-12 07:07:10,"@elennaro It's as easy as manually applying the patch jorilallo/marked@09c26a86aec5c08ca36e2e5f3012b5e192e93011. It replaces only one character in the source code (`*` → `+`) and thus it couldn't be any easier.
",Mithgol,elennaro
201,2014-10-12 10:44:06,"Oh, thank you @Mithgol really simple and beautifull!
",elennaro,Mithgol
200,2013-07-18 17:57:38,"@adam-p Looks like it. I'll close as dup.
",robertdimarco,adam-p
199,2013-09-14 16:41:16,"I like this idea. I submitted a PR #247 a few days ago adding custom header markup support, but this is more extensible as it applies to all token types. I am willing to help out to make this PR work as I really want custom header support to get GitHub hover links on headers. I am going to spend some time today looking at the source in reference to @chjj's comment.
",ChrisWren,chjj
199,2013-09-15 15:48:34,"As I understand from the source code, the highlight option is the only async option. It seems that async highlight is used after Lexer.lex to perform [additional token processing](https://github.com/chjj/marked/blob/master/lib/marked.js#L1085-L1098) before Parser.parse is called on the tokens. If async highlighting isn't enabled, [these lines](https://github.com/chjj/marked/blob/master/lib/marked.js#L857-L863) of code are executed to do synchronous highlighting in the Parser.

@chjj is the idea that we would keep all the preprocessing synchronous and then see if the user is using the asynchronous version of marked when calling Parser.parse synchronously or asynchronously?
",ChrisWren,chjj
193,2013-08-17 16:47:35,"As @ChrisWren said, you should pass arguments with 3 arity in order to do asynchronous stuff. Take a look at an API here
https://github.com/chjj/marked#markedmarkdownstring-options-callback



I'm writing this because I've just got the same error and looked around docs and issues.
",smagch,ChrisWren
181,2013-08-02 22:23:23,"@adam-p While I respect the corner you're stuck in, I would consider that a rare edge case. The HTML spec now considers `name` attributes deprecated[1] in favor of `id`. So, use cases similar to yours, I would never recommend them. Until you can customize element rendering (#129), it seems you're limited to manual inline HTML :-(
1. see http://www.w3.org/TR/html5-diff/#changed-attributes (`name` is listed as ""allowed but discouraged"")
",jasonkarns,adam-p
181,2013-08-04 11:45:13,"@jasonkarns, I guess I should make this clear in the readme: test/new is for any test that isn't part of the original markdown test suite. test/original is only for the original markdown test suite. test/tests is where they both reside after being combined (and the markdown test suite being slightly altered) via the `node test --fix` script. It's not a problem. I can fix it.
",chjj,jasonkarns
181,2013-08-24 12:49:57,"> Expecting someone to remember to add commas and colons in reference links is a recipe for broken links and inconsistent results.

@jonschlinkert Personally, I think using the text-as-id is simpler for authors. The use case is for in-document links so the link author is the same person as the header author. Remembering to add commas and such is easier than trying to remember which characters get replaced and which character is used for replacement. The author simply copies the header text and replaces whitespace. But 'simple' is subjective.

Adding any additional markup (like anchors) would only go further into the realm of personal taste. Giving headers an ID that can be targeted covers the core use case. Everything else (styling and clickable permalinks) are just enhancements on that core functionality. Getting the core functionality in place _and shipped_ is more important than waiting for resolution on the numerous PRs that each do something _slightly_ different. ( #89 #92 #129 #134 #207 ) The best future version of marked would indeed do some sort of anchor generation, or at least allow customized renderers. But who knows how long it could take to get those PRs resolved and merged? Much better to at least get marked to support linking to headers _at all_.
",jasonkarns,jonschlinkert
