issue_num,datetime,body,login,mention_login
437,2016-01-01 18:47:47,"Thank you @junegunn. After a while I couldn't reproduce the issue. Closing.
",rhabbachi,junegunn
434,2015-12-07 18:00:52,"@junegunn



and



very usable.

I think same issue https://github.com/tmux-plugins/vim-tmux-focus-events/issues/2
",aliev,junegunn
430,2015-12-04 07:29:11,"+1 @junegunn , it makes more sense to me that the dependencies are in other repos, so that you keep only **your** source code in the repository.
",netei,junegunn
426,2015-11-19 16:50:51,"@acornejo Not sure why (internal) `startinsert` doesn't work, but looks like we can workaround the issue with a `feedkeys` call.



@khalidchawtany The same thing can be done in your case as well. Try changing `startinsert` to `call feedkeys('i')`.
",junegunn,acornejo
426,2015-11-19 16:50:51,"@acornejo Not sure why (internal) `startinsert` doesn't work, but looks like we can workaround the issue with a `feedkeys` call.



@khalidchawtany The same thing can be done in your case as well. Try changing `startinsert` to `call feedkeys('i')`.
",junegunn,khalidchawtany
426,2015-11-19 16:55:04,"@junegunn yup, I can confirm this fixes the issue for me (makes sense, I was working around it by pressing i, so might as well have vim emualte that key press).

Right now I amended my scripts by sprinkling the following in the right places:



that being said, it would be wonderful if this fix was in fzf itself, so that user scripts don't have to care weather they are running in nvim or in plain old vim.
",acornejo,junegunn
426,2015-11-19 17:43:31,"https://github.com/junegunn/fzf/blob/0.11.0/plugin/fzf.vim#L359-L361

`startinsert` followed by `termopen()` is supposed to start insert mode in the term buffer. It works when `fzf#run()` is directly called, but it doesn't when we chain another `fzf#run` in the sink function as you reported. @khalidchawtany also reported a similar issue that can be concentrated as follows.



`startinsert` works in vim, but not on nvim.
",junegunn,khalidchawtany
415,2016-05-20 04:20:39,"@felixcuello 



meaning that you have to install xterm.

https://www.xquartz.org/

But you can use another terminal emulator instead; e.g. [iterm2](https://github.com/junegunn/fzf/wiki/On-MacVim-with-iTerm2).

Having said that, I'm not sure if you'll like the experience of fzf on macvim. fzf is a command-line program that requires a terminal emulator and macvim isn't one, so we can run it inside macvim window.
",junegunn,felixcuello
413,2016-06-05 16:10:15,"@tagwint How long? It's probably the limitation of your shell (""argument list too long"").
",junegunn,tagwint
406,2016-10-21 02:16:41,"@jasonkuhrt This is an old issue. See https://github.com/junegunn/fzf#settings
",junegunn,jasonkuhrt
405,2015-11-05 16:47:37,"@george-b What's your termial? I have tested it in `st`, with no luck ...

By the way: You can calculate in POSIX shell without subshells using arithmetic expansion like `$(( x + y ))`. In bash you can also use `let` or `(( x=y+z ))` ( or: `typeset -i x=y+z ; x=x+=i`)
",D630,george-b
405,2015-11-05 16:54:10,"@D630 Guilty confession I'm in PuTTY most of the time these days, thanks for the arithmetic tip. I'll have to spin up a VM and do some testing with `st` and other terminals.
",george-b,D630
405,2015-11-05 17:53:24,"@D630 have you tried with modification @junegunn suggested? In my initial testing I realized my original example does not work if `FZF_DEFAULT_OPTS` is unset. This works for me in `st` and `gnome terminal` on a Fedora 23 VM.
",george-b,D630
405,2015-11-05 17:53:24,"@D630 have you tried with modification @junegunn suggested? In my initial testing I realized my original example does not work if `FZF_DEFAULT_OPTS` is unset. This works for me in `st` and `gnome terminal` on a Fedora 23 VM.
",george-b,junegunn
405,2015-11-05 18:58:52,"@george-b Ja, works.

https://gist.github.com/D630/ff2a40ca5a3288b08a7d
",D630,george-b
405,2015-11-05 23:48:42,"@george-b How about sending me a pull request? We can continue the discussion there. By the way, I have absolutely no idea how we should call the script ;)

I think we can even consider using it in the default key bindings and fuzzy completion when not on tmux.
",junegunn,george-b
405,2016-10-16 14:36:26,"> AFAIK ncurses still clears the whole screen even when starting using a margin right?

@acornejo Yeah, that is basically how ncurses works.
",junegunn,acornejo
405,2016-10-16 17:43:49,"Tks @junegunn, just closed the PR. If clearing the screen is unavoidable I don't see how starting from the current row is a desirable feature (if someone sees value on it, let me know since I had the code to add this to the fzf binary instead of doing it through shell scripts).
",acornejo,junegunn
405,2016-10-16 19:10:39,"Woah totally forgot about this! I'm actually not using fzf much these days, @junegunn should this be closed?
",george-b,junegunn
405,2016-10-17 00:25:22,"@acornejo I think the benefit is that we don't have to move our focus when fzf is started in full screen mode. But yeah, the usefulness of it is quite limited.

@george-b I'll close it. Thanks.
",junegunn,acornejo
405,2016-10-17 00:25:22,"@acornejo I think the benefit is that we don't have to move our focus when fzf is started in full screen mode. But yeah, the usefulness of it is quite limited.

@george-b I'll close it. Thanks.
",junegunn,george-b
403,2015-11-04 06:12:12,"@junegunn @JackDanger 
I spend quite some time back in #242 to look for the reason but couldn't find it. It happened only occasionally and seemed to only happen after some usage of the shell (maybe history size is important? For me this is quite large often and I also increased the limits).

Nevertheless I would recommend to merge the pull request. For me it fixed the problem, apparently also for @JackDanger and there is **no** downside. It only expliciity takes care of non-zero return code, which the original version ignores. Also I find the split-up `if` a bit more readable.

@junegunn knowing the reason for the non-zero return code would certainly be interesting for fzf. Maybe one can add a debug-section that checks for the return code and then saves out some more details about what happened in fzf before returning to zsh.
",robinro,JackDanger
403,2015-11-04 06:12:12,"@junegunn @JackDanger 
I spend quite some time back in #242 to look for the reason but couldn't find it. It happened only occasionally and seemed to only happen after some usage of the shell (maybe history size is important? For me this is quite large often and I also increased the limits).

Nevertheless I would recommend to merge the pull request. For me it fixed the problem, apparently also for @JackDanger and there is **no** downside. It only expliciity takes care of non-zero return code, which the original version ignores. Also I find the split-up `if` a bit more readable.

@junegunn knowing the reason for the non-zero return code would certainly be interesting for fzf. Maybe one can add a debug-section that checks for the return code and then saves out some more details about what happened in fzf before returning to zsh.
",robinro,junegunn
403,2015-11-04 06:45:37,"@junegunn if the problem can not be found within a certain time/effort, still the workaround should be included. Fixing the original problem would be nicer, but not fixing a bug for a long time that keeps many people from using the tool is not reasonable.
",robinro,junegunn
403,2015-11-04 07:25:19,"@robinro I installed oh-my-zsh (since I couldn't reproduce with vanilla zsh) and noticed that zsh occasionally fails to update the prompt even when fzf-tmux properly completes (logged exit status and observed no anomaly there, always 0). I applied the patch, but the problem still persists. I don't think this is a proper fix to the problem.

@JackDanger Can you try logging the exit status? I don't understand how fzf-tmux exits with non-zero code (unless the selection is empty). If it does, it's a bug of fzf or fzf-tmux. We should fix the problem there, instead of trying to workaround it here.
",junegunn,robinro
403,2015-11-04 07:25:19,"@robinro I installed oh-my-zsh (since I couldn't reproduce with vanilla zsh) and noticed that zsh occasionally fails to update the prompt even when fzf-tmux properly completes (logged exit status and observed no anomaly there, always 0). I applied the patch, but the problem still persists. I don't think this is a proper fix to the problem.

@JackDanger Can you try logging the exit status? I don't understand how fzf-tmux exits with non-zero code (unless the selection is empty). If it does, it's a bug of fzf or fzf-tmux. We should fix the problem there, instead of trying to workaround it here.
",junegunn,JackDanger
403,2015-11-04 08:00:45,"@junegunn Thanks for looking into this. For me the patch resolved the problem, but I'll also look into logging the return code and collecting more info what's going on. I will only be able to do this towards the end of next week.
",robinro,junegunn
403,2015-11-05 00:07:13,">  Can you try logging the exit status?

@junegunn It was `128`. I didn't get any more info about it than that but, like other folks here, I've noticed that the behavior is different depending on if my current working directory is a git repo. So there's something about ZSH + my `$PS1` and the git functions that are causing fzf to exit uncleanly. I'll be damned if I could figure out what, exactly was doing it though.
",JackDanger,junegunn
403,2015-11-05 03:56:24,"@JackDanger Can you share your `$PS1` and the functions used in it? I'll try to reproduce the problem from my machine with it.

fzf never exits with `128`, so if that was the case, it was probably caused by some code in `fzf-tmux` script. It would be really helpful if you could put `#!/bin/bash -x` on the top of the script and check what's going on when that happens.
",junegunn,JackDanger
