issue_num,datetime,body,login,mention_login
367,2015-12-12 20:29:21,"@matthewmueller I've gone ahead and put in the optional handlers for custom events.  

I've added enforcement of only one child emitter per name.  This prevents situations where custom events can have more than one emitter.  (This also clears up my question from above.)

I've also added some extra logic around how `unbind` works: `.unbind('sample-event')` will remove the event listeners on the parent and the child emitter, where `.unbind('sample-event', handler)` will remove the handler on the parent and the emitter on the child if it is the last handler.  I'm not _real_ confident in the last parent listener removal logic also removing the child emitter.  It's nice the event cleanup is there, but I worry it might be unexpected behavior.  What do you think?
",rosshinkley,matthewmueller
365,2015-12-04 18:23:52,"@yoz I thought about this when I was going through this last night, and decided that I'd address your immediate problem first.  I'm planning to look at confirm and prompt as time permits.
",rosshinkley,yoz
363,2015-12-03 17:09:38,"@Kreozot haha, yah i was thinking about that... not sure how it'd look unless we break the API. I guess we could maybe do:



Almost wondering if it just makes more sense to just use an object, which wouldn't break the API:



---

Also, how does this handle multiple elements on different parts of the page by the way?
",matthewmueller,Kreozot
363,2015-12-05 13:21:04,"@matthewmueller Please take a look.
",Kreozot,matthewmueller
363,2016-09-18 20:01:07,"@highvoltag3  I'm still open to this PR, but the source is well out of date and would need to be updated.  Additionally, I don't think @matthewmueller's comments were ever addressed.
",rosshinkley,matthewmueller
361,2015-12-03 16:27:49,"Hi @matthewmueller - I'm currently using it to implement drag and drop as well. (I've made an action which can drag and drop from/to page pixel positions, and you can also pass DOM selectors or functions to evaluate in the page context for it to determine those positions).

Internally it uses mouseDown/Move/Up and could also use touchStart/Move/End for mobile simulation.

I'd like to contribute that as I think it could be useful generally. Any thoughts? It would be easy to port without a public sendInputEvent action anyway.

Also just on the upgrade side you'll notice some deprecation warnings with the new Electron which I haven't looked into.

Cheers,
Andrew
",inversion,matthewmueller
361,2016-04-27 06:17:27,"Hi @inversion, I stumbled over this issue since I also need some drag and drop functionality. Have you released anything in that direction? Maybe a drag and drop action/plugin?
",maxfriedmann,inversion
359,2015-12-04 01:03:54,"@yoz ah, I see.  I don't think you'll have great luck with `inject` then, either.  Both `inject` and `evaluate` are (at least in my read) the same under the covers.

Pondering out loud: since alerts are blocking, should they be caught and emitted as alert events to Nightmare, similar to how `console.log` works?
",rosshinkley,yoz
358,2015-11-30 13:50:11,"I was working on the same feature and was about to push it when I saw your PR. This is a much needed feature, I hope it will be merged soon. Thank you @Kreozot for your work!

FYI here's my own implementation: 



But your solution seems at least as good
",yhuard,Kreozot
358,2015-12-02 23:17:27,"@rosshinkley I've already thought of that and ended up thinking that resizing the viewport is dangerous: it can have side effects that the user didn't expect. For example, if an element is too big for, let's say, a medium screen but is hidden on large screen and we apply the resizing, the element may disappear. 

We define the viewport at beginning because we want to test the rendering with that viewport. If the screenshot cuts the element we capture, it's actually a good indicator that something's wrong with our style!
",yhuard,rosshinkley
358,2015-12-03 16:57:11,"@rosshinkley the reason i didn't mind to much about the reszing of the viewport is the point @yhuard made about css selector but also a genuine use case could be that you want to see how the element looks on a specific device. if for example you are taking a screenshot of a header on mobile. you can see exactly what the above the fold content is.
",sepehrs,rosshinkley
358,2015-12-09 17:53:25,"Oh, That's good news for me! Thanks @matthewmueller !
",felixcrive,matthewmueller
358,2015-12-10 14:49:39,"@matthewmueller I will give it a try this morning and I will let you know. The selector I want to capture is an external iframe. This is great. Thanks!
",felixcrive,matthewmueller
358,2015-12-10 16:19:47,"@matthewmueller It did work, thanks a lot!
",felixcrive,matthewmueller
358,2015-12-10 16:34:29,"@matthewmueller  Is there a way to capture an image if the evaluation of the page returns true?
",felixcrive,matthewmueller
354,2015-12-02 19:02:05,"Hm. This is not really sutiable for my usecase. I want to be able to trigger a ""log time"" process giving status updates on the go. @rosshinkley Your example only (my perspective) would work (my use case) if I would trigger the process and then check in a certain interval if there is any update. - no ""live data"".

I had a quick look  through the source an found this



Can't I utilize somehow `__nightmare.ipc.send` ? (or I am on the wrong track..)
",fentas,rosshinkley
354,2015-12-03 16:58:04,"@matthewmueller I (embarrassingly) missed the `ipc.send`.  That's handy.

I think I'm on the same train of thought - I was tinkering with adding user-customizable events to accomplish what @fentas needed and have at least some of the basic mechanics down.  As time permits, I'll see if I can pull together the changes + documentation required. :)
",rosshinkley,matthewmueller
350,2015-11-20 17:07:22,"@rosshinkley yes, i recreated. ""listener should remove itself when the **event handler is called**"". if i will emit only `response` event, handlers for `error` & `log` from every `.evaluate()` will wait for `error` & `log` event
",s0m3on3,rosshinkley
