issue_num,datetime,body,login,mention_login
546,2016-04-11 19:23:39,"@wyqydsyq you also can use [`t.plan()`](https://github.com/substack/tape#tplann)
",kuraga,wyqydsyq
546,2016-04-13 04:47:25,"@wyqydsyq I'm considering this issue resolved.  If you have any more questions, feel free to reopen/open a new issue.
",rosshinkley,wyqydsyq
545,2016-04-23 22:51:04,"Not sure that it matters, but you might want to also override [the Electron path](https://github.com/segmentio/nightmare#electronpath).  I don't _think_ the paths changed from 0.36.x to 0.37.x, so @Mr0grog's directions should work, but it can't hurt to be sure.  You may also want to run your application with `ELECTRON_ENABLE_LOGGING` in tandem with `DEBUG=nightmare:*,electron:*`.  That might give you a little more information.

What bothers me about the original log text is that the error is a page error from `.onClick()`, so I'm not certain it's because of the screenshot.  If I had to guess, I'd guess that there's a problem in PayPal's client code when you click on `#loadLogin`.  If you run the steps by hand in Chrome with the devtools open, do you get the same error?
",rosshinkley,Mr0grog
545,2016-04-25 19:55:49,"Regardless, since it’s a crash in Electron, getting the crash report would help a lot. It’s extremely hard to know what’s causing the crash without either a reproducible test case or knowledge of what Electron is actually doing when it crashes (from the crash report).

If you can’t get the crash report from the system, you can also try setting `ELECTRON_ENABLE_STACK_DUMPING` (not just `ELECTRON_ENABLE_LOGGING`) alongside `DEBUG=electron:*` as @rosshinkley suggested. That’ll at least get you something similar to the system report.
",Mr0grog,rosshinkley
545,2016-04-25 20:09:08,"@Mr0grog This is about a thousand miles offtopic, but would it be worth implementing a crash report server internal to Nightmare so the child Electron instance submits crash reports directly to the parent process? 
",rosshinkley,Mr0grog
544,2016-03-27 23:15:33,"@rosshinkley Ok will do!
",justinmchase,rosshinkley
544,2016-04-02 22:22:28,"Thanks, @justinmchase.  Merging.
",rosshinkley,justinmchase
543,2016-03-25 14:01:53,"Thanks @rosshinkley, it's all clearer now. I still have some doubts about the general behaviour of the framework: when I try to do some action after an evaluate-then couple, I get an error. So what if I want to do some stuff, then evaluate something on the page, then continue the navigation (i.e. go to a second link of the site with goto)? This is useful if I want to use always the same Electron window to retain the logon credentials.
",johncornell,rosshinkley
543,2016-03-30 03:43:49,"@johncornell No problem.  Closing.
",rosshinkley,johncornell
542,2016-05-24 16:56:34,"@xpiqu With #548 included, can you give this another try?
",rosshinkley,xpiqu
541,2016-04-08 21:43:46,"@sanathko I think so.

A little more research (and some later issues, notably #549 and #559) shows that you could also include a unicode character.  Something like `.type('#demobox', 'typing text line 1\u000d')`.
",rosshinkley,sanathko
541,2016-04-13 04:48:18,"@sanathko I'm considering this issue closed.  If you have more problems with this, feel free to reopen/open a new issue.
",rosshinkley,sanathko
538,2016-03-30 03:57:34,"@brrd I'm sorry, I must have missed #475.

@justinmchase Agreed, closing as duplicate.
",rosshinkley,brrd
538,2016-03-30 03:57:34,"@brrd I'm sorry, I must have missed #475.

@justinmchase Agreed, closing as duplicate.
",rosshinkley,justinmchase
537,2016-03-17 10:43:21,"@rosshinkley big thanks about explanation!

> > if I can use Nightmare with vanilla NodeJS and without Mocha.
> 
> Of course! As of Node 4.x, promises are natively supported.

I meant ""without `mocha-generators`, `mocha`, `co` and `vo`"".

> Please note that the examples are using the `mocha-generators` package for Mocha, which enables the support for generators.

Is this description wrong here? Do you mean ""which wraps generator function with `co`/`vo`"" instead of ""enables the support for generators""? NodeJS 4.2 does support generators (so they are already ""enabled"") but seems like code doesn't work without `mocha-generators`.
",kuraga,rosshinkley
537,2016-03-17 19:43:39,"@kuraga No problem.

> I meant ""without mocha-generators, mocha, co and vo"".

You don't need `co` or `vo` to run Nightmare.  ES6 promises are native - meaning no library is required - and work fine.  You _can_ run [Nightmare with callbacks](https://github.com/rosshinkley/nightmare-examples/blob/master/docs/beginner/callbacks.md), but it's not directly supported.  Maybe I don't understand what the problem is?

> Is this description wrong here? Do you mean ""which wraps generator function with co/vo"" instead of ""enables the support for generators""? NodeJS 4.2 does support generators (so they are already ""enabled"") but seems like code doesn't work without mocha-generators.

I think it's a little misleading.  Generators are native to Node 4.x.  I think the point the documentation is trying to make is that the tests are written using generators and run using `mocha-generators` which I believe works like `co` or `vo`.
",rosshinkley,kuraga
537,2016-03-18 18:08:25,"> No, it does not. If you use vo or co or mocha-generators, it takes care of that for you. If you wanted to use `yield` and `.then()` in vanilla JS with no dependencies, you'd have to manage the promise chain yourself. 

That's exactly I wanted to hear. Remember my words:

> > Please note that the examples are using the `mocha-generators` package for Mocha, which enables the support for generators.
> 
> Is this description wrong here? Do you mean ""which wraps generator function with `co`/`vo`"" instead of ""enables the support for generators""?

Let's precise documentation?

Thanks, @rosshinkley !
",kuraga,rosshinkley
535,2016-03-16 20:19:29,"Hey @rosshinkley,

Thank you, yeah sorry I removed my SO question should have updated here I actually did not have my `.dev` domain added to me ehosts and Chromes `.dev` magic was working for me but electron obviously does not do that.

Sorry for the question felt like a fool when I figured it out.

Cheers,
Otis.
",CrashyBang,rosshinkley
535,2016-03-16 20:21:45,"@CrashyBang Ahhh, okay.  That makes sense.  Glad you got it sorted out.
",rosshinkley,CrashyBang
534,2016-03-14 03:22:18,"Xvfb is how we use Nightmare in-house. it's not nearly as complicated as its been made out to be either. I can help you get it setup if you like @mwiegant 
",stephenmathieson,mwiegant
533,2016-06-15 03:31:24,"@rmoriz There is _some_ of that in [`nightmare-examples`](https://github.com/rosshinkley/nightmare-examples).  The Nightmare documentation is lean, to be sure, but much of that is intentional.
",rosshinkley,rmoriz
532,2016-03-16 21:22:17,"@nick2012 At a glance, the linked article should work fine.  Glad you got that sorted.

For your source, you're trying to write the file inside of an `.evaluate()` call, which runs in the Electron instance, not in your source.  Evaluated functions are stringified, transmitted to the wrapped Electron instance, and rebuilt using the `Function` constructor.  The variable lifting you're doing with `fs` won't work as the function is constructed and run in an entirely separate context, and `fs` is not included in the context object.  (Off the top of my head, I don't think `require` is even on the context object that is applied against `.evaluate()`.  Even if you wanted to include it there, I don't think you could.)

Fixing it should be straightfoward: rather than trying to write the file interior to `.evaluate()`, move the write out to `.then()`.  Something like:



... should get you headed in the right direction.
",rosshinkley,nick2012
531,2016-03-16 18:54:09,"I don't think you can transfer cookies across domains.  The [current specification](http://tools.ietf.org/html/rfc6265) that most browsers honor says the domain requested from the browser must match the cookie's origin domain or be a subdomain.  I'm paraphrasing, of course, but that's the spirit.  [This article on the current state of cookie domains](http://bayou.io/draft/cookie.domain.html) does a much more comprehensive job explaining how this works than I could do here.

@Velissel's example appears to be trying to put cookies from one domain onto another, which is forbidden to the best of my knowledge.

@rclai _might_ be talking about something different: are you trying to reuse cookies from the same domain across Nightmare instances?
",rosshinkley,rclai
