issue_num,datetime,body,login,mention_login
820,2014-11-12 11:09:48,"@alvarotrigo I know that it wasn't the best way to make 'so much' changes at one time and I know that you try to make this as much IE8 compatible as possible but [W3C recommends using HTML5](http://www.w3.org/blog/news/archives/4167) and IE8 is simply not fully compatible with HTML5 at all... 

What I mean with that is that IMHO the focus should always be to get the best performance and also usability (for visitors and developers) for modern browsers and only make a website generally working on older browsers like IE8. When someone uses browsers like that he is self responsible that he doesn't get some nice transitions for the tooltips. I believe the most people notice the (0.2s) transition at all.

The problems that I see behind the current tooltip implementation are:
    - The tooltips are created on the 'mouseenter' and removed on the 'mouseleave' event of the menu item which is in terms of performance not that efficient and makes them impossible to debug with a developer console  
    - The content of the tooltips has to be stored in the data of the corresponding menu item
    - The showing/hiding depends on jQuery

All this points are improved in my pull request and you just close it...
Even if IE8 support is a must-have, it would be possible with some quite simple fallback code.
",jackmu95,alvarotrigo
819,2014-11-08 14:11:59,"Thanks for answering @alvarotrigo.

That would be a good way to handle it, and possibly and I will be doing.

However, this could be used as a possible improvement for fullPage.js, something like a property that user fills with an element, that keeps listenning to when visitor reaches the bottom of it it does slide to the next page.

Thanks!
",IvoPereira,alvarotrigo
814,2014-11-07 12:21:20,"@jackmu95 the idea still being the same. It can be achieved easily by just using the methods fullpage.js provides and some basic CSS. 

I don't see it as something essential in the plugin. Also, considering than most developers / designers would like to change the style of those arrows, the work for them is almost gonna be exactly the same. 
",alvarotrigo,jackmu95
814,2014-11-07 12:52:48,"@jackmu95: I think you worked on our ""vision"" about a navigation ""help"", see https://github.com/alvarotrigo/fullPage.js/issues/806

Sorry but is there a way to see your work live somewhere?
",metaxos,jackmu95
806,2014-11-12 01:35:59,"@metaxos notes in his suggestion, ""Of course the arrows should only be displayed when there are more sections.""  Implemented up/down arrows (stemming from your notes in #814 @alvarotrigo); however, they arrows appear on all sections regardless of whether or not additional sections exist before or after the viewed section.
Is it possible to cause the horizontal arrows to be displayed only when there are more sections adjacent to the current section - much the same as the horizontal arrows for slides only appearing when slides are present?  
",crickw,metaxos
806,2014-11-12 01:35:59,"@metaxos notes in his suggestion, ""Of course the arrows should only be displayed when there are more sections.""  Implemented up/down arrows (stemming from your notes in #814 @alvarotrigo); however, they arrows appear on all sections regardless of whether or not additional sections exist before or after the viewed section.
Is it possible to cause the horizontal arrows to be displayed only when there are more sections adjacent to the current section - much the same as the horizontal arrows for slides only appearing when slides are present?  
",crickw,alvarotrigo
806,2014-11-12 10:01:03,"@crickw of course its possible. But that belongs to the developer jQuery or Javascript knowledge. You would only have to check if there is more than one section. Quite basic jQuery.

You'd better ask for these kind of questions in other places such as stackoverflow.com. 
",alvarotrigo,crickw
806,2014-11-12 17:03:03,"Thanks for replying @alvarotrigo.  I knew what I wrote to be possible when I wrote the question - it was a poor attempt at suggestion of inclusion into the 'section' class just as you had done with the 'slide' class.  I applaud your diligence at holding the line on bloating fuillPage.js with the many folks' helpful questions and suggestions herein (including mine) and thank you for this awesome work.  (best of all, thank you also for taking the time to reply!)
",crickw,alvarotrigo
806,2015-01-02 21:32:32,"@metaxos the option `scrollBar` was introduced to solve this UX problem.
",alvarotrigo,metaxos
803,2014-10-28 10:37:26,"Hey  @alvarotrigo, thank you for replying.

---

> It seems like a problem in Firefox with the mousewheel event as you can see here.

The suggested solution won't work because the iframe is cross-origin. Here's what Chrome says:

> Blocked a frame with origin ""http://localhost:3000"" from accessing a frame with origin ""http://player.vimeo.com"". Protocols, domains, and ports must match.

---

> A workaround, kind of like a hack, would be to cover all the video except the center (because of the play button) with an invisible layer.

I've already implemented the hole-in-the-center workaround, but it's hacky as hell. :(

---

> Or cover it all and autoplay the video.

It is impossible to autoplay videos on mobile:

> Uncaught Error: The viewer must initiate playback first. 

---

Please reopen.
",lolmaus,alvarotrigo
803,2017-03-12 15:01:36,@graphiclaboratory because Vimeo requires you to load a new script in your site. fullPage.js doesn't provide any option to deal with vimeo videos. But you can always do it by yourself by using callbacks and following the vimeo API. ,alvarotrigo,graphiclaboratory
799,2014-11-12 15:40:26,"@malydok right. It seems the values get updated after the `resize` event but not always after the `orientationchange`. That was my previous problem.

In any case, I see you are doing some funny things in there, such as using the value of 1024:



I think the solution is more simple. Just prevent calling the `reBuild` method when resizing if the `autoScrollilng` is turned off and its not changing orientation.
",alvarotrigo,malydok
799,2014-11-12 16:22:47,"@malydok I'm seeing that the value of `newWidth` is exactly the same as `width` even when rotating the iPhone. Using iOS 8.1 and Safari. (i'm always getting 980 in iPhone 5)

It might be because of the lack of this meta tag value as pointed out [here](http://stackoverflow.com/questions/17303041/window-width-returning-same-value-in-portrait-landscape-mode-of-iphone).


",alvarotrigo,malydok
799,2014-11-12 18:13:42,"@alvarotrigo That seems to be the case - viewport meta on my website matches the one you quoted. 

On the other hand `initial-scale` causes a ""zoom bug"" on iOS < 6 (fix: https://github.com/sergiolopes/ios-zoom-bug-fix) but I think it can be neglected at this point as it's an old issue.
",malydok,alvarotrigo
799,2014-11-13 09:09:20,"Is there any solution for this bug yet? The fix by @malydok didn't work for me. And I'm not too JS-smart to figure it out by myself.

I have two slides and the the normal text. And I can't scroll to it at all. It just stuck at the second slide and keeps scrolling back to it. The bug is only in iOS Safari and Android. Everything is fine in iOS Chrome.
",ffiona,malydok
799,2014-11-13 09:11:21,"@ffiona nop, we are thinking yet how to deal with it. Are you using `autoScrolling:false` then?
",alvarotrigo,ffiona
799,2014-11-13 09:13:24,"@alvarotrigo I'm using `autoScrolling:false` for both desktop and mobile versions.
",ffiona,alvarotrigo
799,2014-11-13 09:14:06,"@ffiona right, ok. I'll let you know when we find a proper way to deal with this bug.
",alvarotrigo,ffiona
799,2014-11-13 09:14:42,"@alvarotrigo Thanks!
",ffiona,alvarotrigo
799,2014-11-13 09:16:00,"@ffiona Is your website's viewport meta set as mentioned above?
",malydok,ffiona
799,2014-11-13 09:16:48,"@malydok My viewport is the following:


",ffiona,malydok
799,2014-11-13 09:20:19,"@ffiona Could you try my code with exactly:



If this fails to work then I'm truly stumped.
",malydok,ffiona
799,2014-11-13 09:45:13,"@malydok I tried, but unfortunately with no success. Scroll down is okay, but scroll up is almost impossible in my case.
",ffiona,malydok
799,2014-11-20 10:51:58,"@ffiona @malydok @rajenms please download the lateste version 2.4.7 and let me know if it is fixed for you guys.

I've tested it in iOS8.1 on iPhone 5 and it seems to be working properly.
",alvarotrigo,ffiona
799,2014-11-20 10:51:58,"@ffiona @malydok @rajenms please download the lateste version 2.4.7 and let me know if it is fixed for you guys.

I've tested it in iOS8.1 on iPhone 5 and it seems to be working properly.
",alvarotrigo,malydok
799,2014-11-20 10:51:58,"@ffiona @malydok @rajenms please download the lateste version 2.4.7 and let me know if it is fixed for you guys.

I've tested it in iOS8.1 on iPhone 5 and it seems to be working properly.
",alvarotrigo,rajenms
799,2014-11-20 15:55:45,"@malydok have you tested it in android?
",alvarotrigo,malydok
799,2014-11-21 08:40:01,"Tested it in andoroid and in ios, everything works. Thank you @alvarotrigo !
",ffiona,alvarotrigo
