issue_num,datetime,body,login,close_date
1372,2015-07-18 20:09:15,"If besides that, you want to make the sectionsn bigger than the viewport height, follow [this instructions](https://github.com/alvarotrigo/fullPage.js/issues/1044#issuecomment-75812112).

If you still want to destroy it all, use the `destroy` function.
",alvarotrigo,2015-07-18 20:07:21
1372,2015-07-18 20:14:05,"I will check this out, however it is more complicated than I thought.
",testerix1,2015-07-18 20:07:21
1371,2015-07-17 00:29:54,"Uncaught TypeError: Cannot read property 'offsetTop' of undefined
scrollHandler @ jquery.fullPage.js:774
m.event.dispatch @ jquery.js:3
m.event.add.r.handle @ jquery.js:3
",umarfarooq360,2015-07-17 09:24:29
1371,2015-07-17 09:24:29,"Closed until provided a reproduction of the problem or a way to reproduce it.
You are probably doing something wrong... but without more info, no help can be provided.
",alvarotrigo,2015-07-17 09:24:29
1370,2015-07-15 18:24:20,"This is what happen everytime I resized the window. Do you any idea why `fb-tableCell` is created everytime?

http://recordit.co/3xqvfClKau
",polikin,2015-07-15 18:32:46
1369,2015-07-15 02:47:17," In IE9, both mouse wheel and wheel will be listened, as a result, the event handler will be done twice.
",haledeng,2015-07-15 09:05:51
1369,2015-07-15 09:05:51,"I have no idea what is all this mess :D I'd better close it...
I don't see any commit related with the topic of the pull request. 
",alvarotrigo,2015-07-15 09:05:51
1368,2015-07-14 16:01:02,"Im trying to rebuild fullpage so it detects slides that i've dynamically added when having re-sized the browser to a specific breakpoint.

I have an initial structure without any slide class that looks as so:

<S_CODE_TOKEN>

However when hitting some mobile specific breakpoint, then i'd like to rebuild the content block, to behave as a slide.

Simplified what im doing is, to check for the breakpoint and when hitting it then I change all my class=""block"" to class=""slide"" and then use the Fullpage rebuild function.

<S_CODE_TOKEN>

The class=""slide"" gets added/changed fine however im not seeing an results when rebuilding. What im trying to do, is that possible to achieve with Fullpage?
",spandadk,2015-07-14 16:22:35
1368,2015-07-14 16:22:35,"The reBuild function does not what you expect:

> **reBuild()**
> Updates the DOM structure to fit the new window size or its contents. Ideal to use in combination with AJAX calls or external changes in the DOM structure of the site.

It only adapts the plugin to the new window dimensions. Something necessary when using `scrollOverflow:true`.

In your case you would have to use [`destroy('all')`](https://github.com/alvarotrigo/fullPage.js#destroytype) to destroy the plugin and then initialize it again. 
",alvarotrigo,2015-07-14 16:22:35
1367,2015-07-14 09:47:01,"I add a video in my html ,but i sliding the bottom and then i sliding to the first page ,the content of the first page was disappear,how to solve this problem?
",strongwray,2015-07-14 09:49:01
1367,2015-07-14 09:49:01,"Please add a link to a reproduction of your issue. 
Closed until then. 
",alvarotrigo,2015-07-14 09:49:01
1366,2015-07-14 09:00:48,"Anyone know of a way to update options after the plugin has been called? Basically because of resizing issues etc I need to change `fixedElements` when the window is resized to a certain size.
",JoshuaNovak919,2015-07-14 09:59:11
1366,2015-07-14 09:19:38,"You really wouldn't need to use `fixedElements` option anymore. 
Why don't you just place those elements outside the plugin wrapper ? 
",alvarotrigo,2015-07-14 09:59:11
1366,2015-07-14 09:57:35,"I ended up destroying the plugin, hiding the elements, adding them to `fixedElements` which basically moves them outside of the wrapper anyway, and then build again. Then when the size gets bigger I destroy the plugin again, move the element back, and build the plugin.
",JoshuaNovak919,2015-07-14 09:59:11
1366,2015-07-14 09:59:11,"Ok, I'll close the issue then. 
",alvarotrigo,2015-07-14 09:59:11
1365,2015-07-14 08:10:07,"This glitch will cause the URL remains unchanged after the user slid the page, and back button not working as usual. But strangely it works on Android 2.3.3
This answer seems related: http://stackoverflow.com/a/6975488/1745885
",HeGanjie,2015-07-15 04:55:41
1365,2015-07-14 09:12:54,"Have you tested it in other devices (Windows Phone, iPhone... ) and browsers? (IE, Safari, Chrome..)

The link you provide in stackoverflow talks about _window.location.hash = location.hash_ not working on Webkit browsers included Safari. 
I'm not sure if the second part of the assigment (_location.hash_) is relevant for the problem, but if not, the given answer is not true. Fullpage.js history works as expected on safari using iPhone. 

That makes me question the validity of the provided answer as this statement doesn't make any sense to me:

> Webkit has two oddities that prevent window.location.hash = location.hash from working normally
",alvarotrigo,2015-07-15 04:55:41
1365,2015-07-14 09:16:06,"The [answer in stackoverflow](http://stackoverflow.com/a/6975488/1081396) is from 2011 and the [reported bug](http://www.quirksmode.org/bugreports/archives/2005/06/Setting_locationhash_to_the_same_value_twice_cause.html) from 2005. 
",alvarotrigo,2015-07-15 04:55:41
1365,2015-07-14 09:18:20,"I have also tested the [demo page](http://alvarotrigo.com/fullPage/)  in www.browserstack.com in Samsung Galaxy S6 and Chrome and it seems to work as expected as well.

What device, browser and version of Android were you using to reproduce the problem?
",alvarotrigo,2015-07-15 04:55:41
1365,2015-07-14 09:40:59,"I've tested only under Android emulator 4.0.3 & 2.3.3, Chrome device mode and iOS 8.4 (Safari & Chrome). Result:

|  | Android emulator 4.0.3 | Others |
| --- | --- | --- |
| location.hash=url | demo page sometimes ok, not working in my project | ok |
| location.href='#'+url | ok | ok |
",HeGanjie,2015-07-15 04:55:41
1365,2015-07-14 09:45:11,"> demo page sometimes ok,

Sometimes? What do you mean. 

Have you tried it directly in the real device? Emulators are not perfect sometimes. 
",alvarotrigo,2015-07-15 04:55:41
1365,2015-07-15 04:55:41,"I finally find out this isn't the point of my problem. 

My problem is: The first time user scrolled to another page, he can not return to the first page by clicking the back button. So I append a line to workaround `location.href = '#slide';`. So here is the point, Android  4.0.3 emulator wouldn't ""pushState"" after that line executed, so the user still can't back to the first page.

<S_CODE_TOKEN>

But I still have no idea why it works after I change `location.hash=url` to `location.href='#'+url`
",HeGanjie,2015-07-15 04:55:41
1365,2015-07-15 09:09:40,"Your issue seems to be exactly the same as [this open issue](https://github.com/alvarotrigo/fullPage.js/issues/950). 
",alvarotrigo,2015-07-15 04:55:41
1364,2015-07-11 19:34:12,"Hi
Thanx for great script thirst!

I need to enable double init of the plugin, because I had different config for some pages&

My code

<S_CODE_TOKEN>

on page ""we.html""(id=""fullpage"") all working good
but on page ""index.html""(id=""index-fullpage"") I see that tags and classes from plugin appeared, and left nav is. But scroll is not working

I can not understand where I did a mistake

Please, help)

Thanx

P.S. test site link http://enkil.github.io/begemot/index.html
",Enkil,2015-07-12 11:31:34
1364,2015-07-12 11:31:34,"Provide a link with the reproduction of the problem, I can not see anything wrong in the link you provided.
",alvarotrigo,2015-07-12 11:31:34
1363,2015-07-09 21:32:21,"Hi, I'm using return false on my index 5 to lock the scroll down and then creating an on click event to reveal my index 6. It is working fine except when I'm on the index 5. I'm not scrolling, I'm just clicking index 6 link. Why would it fire on the rest and not on the 5?

 Here a jsfiddle example:  https://jsfiddle.net/Vanss472/eLxxj357/

V
",Vanss472,2015-07-09 21:43:48
1363,2015-07-09 21:43:48,"Just read your own comment:

>  //it won't scroll if the destination is the 6th section

Your destination still being the 6th section, so it wont scroll.

If you only want to disable the mouse wheel scroll use the function [`setAllowScrolling`](https://github.com/alvarotrigo/fullPage.js#setallowscrollingboolean-directions)
",alvarotrigo,2015-07-09 21:43:48
1363,2015-07-09 22:38:59,"Rad, all good now. Thanks!

https://jsfiddle.net/Vanss472/eLxxj357/2/
",Vanss472,2015-07-09 21:43:48
1362,2015-07-09 19:08:55,"Hi, how can i use both masonry.js and fullpage.js? If not masonry, which other library do you recommend that can be used with fullpage.js.

Thanx
",sandritz,2015-07-09 19:34:35
1362,2015-07-09 19:34:35,"And what's the problem? Just initialise it int he `afterRender` callback.
",alvarotrigo,2015-07-09 19:34:35
1361,2015-07-09 16:28:08,"It is hard to navigate on a fullpage.js page with scrollOverscroll=True with the apple magic mouse, because even if you scroll gentle, you always land on the next section if you want to scroll inside a section.
So I changed a part of the MouseWheelHandler Function to

<S_CODE_TOKEN>

This works much better, because it kind stops when you scroll gentle and continues to next slide if you continue scrolling.

By the way: Thank you for this great plugin :)
",jscontrust,2015-07-10 13:32:00
1361,2015-07-09 16:36:10,"It seems you need to add more of your code, you don't show what you do with the variable `isVerySlow` in your portion of code.

In any case, make sure you test it with normal mouses too! 
",alvarotrigo,2015-07-10 13:32:00
1361,2015-07-10 13:32:00,"Closed until provided more info.
",alvarotrigo,2015-07-10 13:32:00
1361,2015-07-10 19:04:16,"Oh, I`m sorry, I forgot to copy the last needed line. I corrected it in the entry above

<S_CODE_TOKEN>
",jscontrust,2015-07-10 13:32:00
1361,2015-07-10 23:50:16,"As I said:

> In any case, make sure you test it with normal mouses too!
",alvarotrigo,2015-07-10 13:32:00
1361,2015-07-12 08:52:37,"I did, and it worked with the mouses I tested...
",jscontrust,2015-07-10 13:32:00
1361,2016-04-08 12:32:54,"Can you provide a demo? Because i have exactly the same problem and the approaches here with setTimeout aren't really fixing the problem. I have a fullpage slider with five slides and the last one is higher than the viewport so scrollOverflow is true. But with the magic mouse, the fp-scrollable site already scrolls down if i enter that slide. I need to block this. 
",kilianso,2015-07-10 13:32:00
1360,2015-07-09 14:16:09,"When scrollOverflow is activated, the inner scroll of the section is not always at bottom, when scrolling to the section above, or it is not at top, when scrolling to the section below. This creates ugly effects while scrolling through the sections.

I added the following function to avoid this:

<S_CODE_TOKEN>

Maybe something like this is useful for the fullpage.js core code.
",jscontrust,2015-08-02 16:08:14
1360,2015-07-09 14:27:32,"If you reproduce the issue you are talking about in [jsfiddle](http://jsfiddle.net/97tbk/418/) I'll be able to examine it. 
",alvarotrigo,2015-08-02 16:08:14
1360,2015-07-09 16:32:31,"I will try to find some time to demonstrate this in jsfiddle...
",jscontrust,2015-08-02 16:08:14
1360,2015-07-09 16:37:11,"It seems you are talking about [this same issue](https://github.com/alvarotrigo/fullPage.js/issues/1361)?

Using magic mouse? (kinetic scrolling)
",alvarotrigo,2015-08-02 16:08:14
1360,2015-07-26 02:49:07,"I added this code to fix this for me.

$(document).ready(function() {
    $('#fullpage').fullpage({
        scrollOverflow: true,
      onLeave: function() {
        setTimeout(function() {
          $('.fp-scrollable').slimScroll({ scrollTo : '0px' });
        }, 1000);
      }
    });
",tulsadome,2015-08-02 16:08:14
1360,2015-08-02 16:08:14,"Closed until provided a reproduction of the issue. 
",alvarotrigo,2015-08-02 16:08:14
1359,2015-07-09 11:28:36,"I just read the old issue regarding the WP8.1 bug and it still is present on my device. 
The site scrolls after clicking any of the navigation-elements, but it can't scroll in any way else. 

The problem appears on my site aswell as your demo-page.
",JanaKemmer,2015-07-09 12:03:21
1359,2015-07-09 12:03:21,"I am waiting for an answer of @kamilgrymuza  in [this other topic](https://github.com/alvarotrigo/fullPage.js/issues/160).

If you can provide me with the feedback that'd be awesome.

I'll close the topic as it is being discussed in the previous link.
",alvarotrigo,2015-07-09 12:03:21
1358,2015-07-09 10:51:46,"Hello,
In my project, a popin is present outside the fullpage element (before body end, position fixed, ...).
When the popin is open, you can choose a country in a dropdown list but when you use the mousewheel or a trackpad, you switch in another section, but I want to disable this when the focus is in this select box.
""normalScrollElements"" for parents elements works with chrome, not firefox..
How can I do that?
Thanks for your answers.
",ELacasia,2015-07-09 11:07:54
