issue_num,datetime,body,login,mention_login
2323,2016-10-12 18:01:01,"Thanks for reporting @starrify
Is it the same as https://github.com/scrapy/scrapy/issues/2304 ?
Does https://github.com/scrapy/w3lib/pull/75 fix it?

Le 12 oct. 2016 7:11 PM, ""Pengyu CHEN"" notifications@github.com a écrit :

> _Affected version:_
> dc1f9ad
> https://github.com/scrapy/scrapy/commit/dc1f9ad211669e6a89774c69fed01567960b9a3f
> 
> _Affected Python version:_
> Python 2 only
> 
> _Steps to reproduce:_
> 
> > > > import scrapy.http>>> response = scrapy.http.TextResponse(url='http://foo.com', body=u'<a href=""http://foo\u263a"">', encoding='utf8')>>> response.css('a::attr(href)').extract()
> > > > [u'http://foo\u263a']>>> import scrapy.linkextractors>>> extractor = scrapy.linkextractors.LinkExtractor()>>> extractor.extract_links(response)
> > > > Traceback (most recent call last):
> > > >   File ""<stdin>"", line 1, in <module>
> > > >   File ""/tmp/virtualenv/src/scrapy/scrapy/linkextractors/lxmlhtml.py"", line 111, in extract_links
> > > >     all_links.extend(self._process_links(links))
> > > >   File ""/tmp/virtualenv/src/scrapy/scrapy/linkextractors/__init__.py"", line 104, in _process_links
> > > >     link.url = canonicalize_url(urlparse(link.url))
> > > >   File ""/tmp/virtualenv/lib/python2.7/site-packages/w3lib/url.py"", line 354, in canonicalize_url
> > > >     parse_url(url), encoding=encoding)
> > > >   File ""/tmp/virtualenv/lib/python2.7/site-packages/w3lib/url.py"", line 298, in _safe_ParseResult
> > > >     netloc = parts.netloc.encode('idna')
> > > >   File ""/tmp/virtualenv/lib/python2.7/encodings/idna.py"", line 164, in encode
> > > >     result.append(ToASCII(label))
> > > >   File ""/tmp/virtualenv/lib/python2.7/encodings/idna.py"", line 76, in ToASCII
> > > >     label = nameprep(label)
> > > >   File ""/tmp/virtualenv/lib/python2.7/encodings/idna.py"", line 21, in nameprep
> > > >     newlabel.append(stringprep.map_table_b2(c))
> > > >   File ""/usr/lib64/python2.7/stringprep.py"", line 197, in map_table_b2
> > > >     b = unicodedata.normalize(""NFKC"", al)TypeError: normalize() argument 2 must be unicode, not str
> 
> —
> You are receiving this because you are subscribed to this thread.
> Reply to this email directly, view it on GitHub
> https://github.com/scrapy/scrapy/issues/2323, or mute the thread
> https://github.com/notifications/unsubscribe-auth/AA2GGD4my6g33KGKtIgbtoRKnZChO4ipks5qzRSmgaJpZM4KU_lv
> .
",redapple,starrify
2320,2016-10-18 11:14:19,"@moisesguimaraes , there's already an open PR for this: https://github.com/scrapy/scrapy/pull/2327
",redapple,moisesguimaraes
2320,2016-10-18 11:16:58,"ok @redapple, thanks for the clarification =)
",moisesguimaraes,redapple
2318,2016-10-11 11:02:10,"I think this feature makes sense; there is a pull request with a different implementation and unit tests: https://github.com/scrapy/scrapy/pull/1548. What do you think @redapple?
",kmike,redapple
2318,2016-10-11 12:50:25,"Oh thanks, @kmike , I had not realized this was fixing an open issue #1287
(I was thinking it was only related to cleaning URLs from params for the GUID)
Makes sense to have it fixed indeed. (Although the extension detection in #1548 still feels hacky for me)
",redapple,kmike
2316,2016-12-01 04:19:14,"thanks @redapple , I am more and more familiar with scrapy and thanks to your help, I see exactly how I can do this.
Thanks",rolele,redapple
2315,2016-10-15 08:29:11,"@bmgraff what are you using for downloading? As @nyov said, fragment is not passed to remote website as a part of HTTP request. 

scrapy.Request also escapes ajax crawlable URLs by default (`example.com/!#foo=bar`), so fragment can be removed when Request is instantiated, you can't rely on Request(url) to preserve fragment. In [scrapy-splash](https://github.com/scrapy-plugins/scrapy-splash) there is a custom request dupefilter which takes this in account, and a workaround for passing URLs with fragments to Request; just taking fragment in account is not enough.
",kmike,nyov
2309,2016-10-29 20:03:35,"Nop.
`'IMAGES_EXPIRES': 0` means ""never cache it"" or ""always download it"".
Let's say someone downloads two or more different images from the same link in less than 24 hours... He needs to set `'IMAGES_EXPIRES': 0`.

@redapple , your previous 2nd option is out for the given reason. Agree?
",djunzu,redapple
2308,2016-10-06 08:15:23,"Hi @DharmeshPandav ,
[`ROBOTSTXT_OBEY` is still `False` by default](https://github.com/scrapy/scrapy/blob/129421c7e31b89b9b0f9c5f7d8ae59e47df36091/scrapy/settings/default_settings.py#L236). See also @kmike 's comment [here](https://github.com/scrapy/scrapy/pull/1867#issuecomment-200922527).
The note about it being `True` when using `scrapy startproject` is also [there](https://doc.scrapy.org/en/latest/topics/settings.html?#robotstxt-obey).
",redapple,DharmeshPandav
2308,2016-10-06 12:41:15,"Hi @redapple  I missed that comment, makes sens though,
In docs for 1.x channel, it says it is false by default with a note that `startproject` command will set  `ROBOTSTXT_OBEY` to  `True`

I am closing this
",DharmeshPandav,redapple
2306,2017-02-22 17:42:03,@redapple I think current code structure is fine; policies are not Scrapy extensions,kmike,redapple
2306,2017-03-01 16:57:43,"@kmike , I think I have addressed all your comments. (and rebased)",redapple,kmike
2306,2017-03-01 17:31:35,@redapple tests are failing - could you please check it?,kmike,redapple
2306,2017-03-02 15:34:54,"@kmike , done. Sorry about that.",redapple,kmike
2306,2017-03-02 23:05:23,"Looks great, thanks @redapple!",kmike,redapple
2305,2016-10-12 10:28:01,"@redapple I work around this by creating a custom pipeline for validation.

`get_unified_currency_name` is not called on a `scrapy.Field` currency.  Is like one input_processor overrides the other one.  Maybe this is a desired behaviour, but I was thinking that it could execute both of them:



but if you remove the `currency_in = MapCompose(lambda x: x[0])`, `utils.get_unified_currency_name)` will be called.
",dolohow,redapple
2303,2016-10-04 10:32:06,"@djunzu , `deny` is in essence an argument of the link extractor, to filter links from pages and only that, not an instruction on the `RedirectMiddleware`.
Having the filtering directives ""leak"" way down to `RedirectMiddleware` feels like a stretch to me.

On the other had, having more control over what `RedirectMiddleware` does with redirected requests can be improved quite a bit, I agree (cf. your comment https://github.com/scrapy/scrapy/issues/2241#issuecomment-251213143)

Therefore, regarding using `deny/allow` arguments to prevent redirected requests being parsed with `CrawlSpider`, I think this could be done with new `Rule` arguments, say, something like `redirect_allow/_deny`, that `CrawlSpider` would translate in some `meta` info for the generated `Request`, for `RedirectMiddleware` to abide by. (this would need changes to `RedirectMiddleware` of course since it only ""understands"" `dont_redirect`)

Regarding redirections being parsed by the ""wrong"" rule, it seems hard to get right for all use-cases: should it switch rule and send it to that other callback? or should you not send it to any callback?
I believe this can be implemented with a custom `CrawlSpider` subclass.
IMHO, following a link, expecting some entity A, and in the end receiving an entity B, it's more about building robust extraction than relying on too much magic from `CrawlSpider`.

All this is arguable, I'm not a heavy `CrawlSpider` myself.
",redapple,djunzu
2302,2016-10-05 12:41:02,"@redapple I'm talking about this note:

> Previous example (JsonWriterPipeline) doesn't clean up resources properly.
> Fixing it is left as an exercise for the reader.
",kmike,redapple
2300,2016-10-03 10:34:47,"Well spotted @mineo ! Thanks
",redapple,mineo
2299,2016-10-05 15:39:39,"Totally agree with @stummjr , www.domain.com is a different site that domain.com
",eLRuLL,stummjr
2293,2016-09-29 08:27:43,"Thanks @eliasdorneles !
",redapple,eliasdorneles
2292,2016-09-29 12:11:42,"Merging, thanks @stummjr !
",eliasdorneles,stummjr
2290,2016-11-24 12:45:19,"Hey @elacuesta !
Do you have that patch ready? because I worked on this this morning actually. And was about to submit a WIP PR
I opted for an ""handle statuses"" argument and not a ""redirect on or off"" one.",redapple,elacuesta
2290,2016-11-24 12:49:02,"@elacuesta , this is the patch I was referring to https://github.com/scrapy/scrapy/pull/2410",redapple,elacuesta
2290,2016-12-08 16:33:33,"@elacuesta , I updated my PR for this one at #2410. If you want to have a look and discuss",redapple,elacuesta
2289,2016-09-27 15:03:58,"@eLRuLL , `DEPTH_PRIORITY` is a setting [read by  `DepthMiddleware`](https://github.com/scrapy/scrapy/blob/ebef6d7c6dd8922210db8a4a44f48fe27ee0cd16/scrapy/spidermiddlewares/depth.py#L27), not specifically for `CrawlSpider`.
In `DepthMiddleware`, `DEPTH_PRIORITY` affects Requests priority [but with a _minus_ sign](https://github.com/scrapy/scrapy/blob/ebef6d7c6dd8922210db8a4a44f48fe27ee0cd16/scrapy/spidermiddlewares/depth.py#L36), so the documentation is correct. But I admit it can be confusing.
",redapple,eLRuLL
2287,2016-09-29 12:15:42,"Thanks @pawelmhm !
",eliasdorneles,pawelmhm
2282,2016-09-23 09:03:26,"Thanks @pawelmhm !
A handy example too
",redapple,pawelmhm
2277,2016-09-22 10:42:39,"@kmike  Right, I've seen a lack of `twisted.protocols.ftp`, is there any feedback from their end in this case?  or any hack for that, created by community? 
",mateuszdargacz,kmike
2277,2016-09-22 10:49:19,"@kmike no trace of that on their roadmap as well. I'll investigate that and try to get to the source of the issue. Thanks for your time.
",mateuszdargacz,kmike
2277,2016-10-27 14:58:14,"@mateuszdargacz , @kmike , or anyone interested in helping out,
I started porting Twisted's FTP module to Python 3.
https://github.com/twisted/twisted/compare/trunk...redapple:ftp-py3?expand=1

Kind of a slow effort because there are a lot of tests and some a tricky (for me at least) to unfail.
",redapple,kmike
2276,2016-09-23 02:25:59,"i can get links from response in `parse` method, bug how can i send it to spider and crawl regularly
@kmike
",zhengbomo,kmike
2275,2016-11-10 10:38:34,"Had missed that one. Thanks @eliasdorneles !
",redapple,eliasdorneles
2273,2016-09-20 17:16:19,"@redapple merged, I was waiting for the build, just to be sure. :)
",eliasdorneles,redapple
2273,2016-09-20 17:31:59,"Thanks @eliasdorneles 
",redapple,eliasdorneles
2272,2016-10-04 19:01:12,"Hey @redapple, I would like to work on this. Can you tell me if checking for `isinstance`  of `basestring` a good idea so I can cast the `to` argument into a `list` ?
",kirankoduru,redapple
2272,2016-10-04 21:30:32,"@redapple that's exactly what I was looking for! I will create a PR soon. Thanks :)
",kirankoduru,redapple
2272,2016-10-18 13:45:56,"hey @lfmattossch I was working last weekend. Some reasons my tests weren't passing. I was under the impression that `tox` was the command to run them. Is there any other way to run them? Also if you want to work on it please go ahead and start.
",kirankoduru,lfmattossch
2272,2016-10-18 13:58:12,"hi @kirankoduru, I'm with @lfmattossch. I'm already running the unit tests on a fix. Thanks for updating us.
",moisesguimaraes,lfmattossch
2272,2016-10-18 14:01:26,"@moisesguimaraes @lfmattossch great guys. Has the fix been pushed yet? I wonder how it was merged without passing tests.
",kirankoduru,moisesguimaraes
2272,2016-10-18 14:01:26,"@moisesguimaraes @lfmattossch great guys. Has the fix been pushed yet? I wonder how it was merged without passing tests.
",kirankoduru,lfmattossch
