issue_num,datetime,body,login,mention_login
5757,2015-02-25 03:37:31,"@Snuffleupagus: You wrote

> The fewer ""hoops"" a developer/contributor have to jump through to reproduce an issue, that better its chances of getting fixed are

That's right -- but it also is true the other way round  ;-)

If you want users who report bugs and make the reports meaningful, you should also lower the bars and not ask them to jump through ""hoops""!

What do you think about a website which in today's times...
1. ...invites and receives bug reports, but
2. ...at the same time directs its (bug report) contributors to another website to submit their example files and proof documents to, then come back here and somewhere supply the URL to the resource?!?

What makes it much worse: 
1. This is supposed to be an _Open Source_ project.
2. You direct me to _proprietary_, _private_ hosting services.
3. This web page does not advice about how a bug submitter is supposed supply sample documents. I had to ask specifically. _(Thanks to you that you responded!)_

So: 

**_The fewer ""hoops"" a user has to jump through to submit a bug report, that better the chances of developers to get good and meaningful feedback  :-)**_
",KurtPfeifle,Snuffleupagus
5757,2015-02-25 03:50:50,"Ok, here is the link to a binary version of a PDF exhibiting the problem I described:
- [PDF saved by Acrobat Pro](https://drive.google.com/file/d/0B-hdTUPc8Sj1MzJCUHFCZjlWTjg/view?usp=sharing) -- Example file is now binary! (But still exhibits the same behavior...)

@Snuffleupagus: Is there any more info you need that continues to earn the `4-Information-requested` label?

@timvandermeij: happy now? 

_(BTW, my Acrobat Pro 11.0.10 is perfectly happy with the PDF which I created through copy'n' paste from the codeblock above! And, believe me, I also tested it before I uploaded the code, and afterwards too. The mistake must have been on your side, not taking into account my specifically given hints about the EOL conventions)_
",KurtPfeifle,Snuffleupagus
5757,2015-02-25 03:50:50,"Ok, here is the link to a binary version of a PDF exhibiting the problem I described:
- [PDF saved by Acrobat Pro](https://drive.google.com/file/d/0B-hdTUPc8Sj1MzJCUHFCZjlWTjg/view?usp=sharing) -- Example file is now binary! (But still exhibits the same behavior...)

@Snuffleupagus: Is there any more info you need that continues to earn the `4-Information-requested` label?

@timvandermeij: happy now? 

_(BTW, my Acrobat Pro 11.0.10 is perfectly happy with the PDF which I created through copy'n' paste from the codeblock above! And, believe me, I also tested it before I uploaded the code, and afterwards too. The mistake must have been on your side, not taking into account my specifically given hints about the EOL conventions)_
",KurtPfeifle,timvandermeij
5756,2015-03-15 12:50:59,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_test** from @Snuffleupagus received. Current queue size: 0

Live output at: http://107.21.233.14:8877/63ea7017168d748/output.txt
",pdfjsbot,Snuffleupagus
5749,2015-03-06 12:17:36,"@krizsa The only caller of [`getChromeWindow`](https://github.com/mozilla/pdf.js/blob/master/extensions/firefox/content/PdfStreamConverter.jsm#L66-L71) that I can find in the code is [PdfStreamConverter.jsm#L997](https://github.com/mozilla/pdf.js/blob/master/extensions/firefox/content/PdfStreamConverter.jsm#L997), or in your patch [PdfStreamConverter.jsm#L999](https://github.com/mozilla/pdf.js/pull/5749/files#diff-985966130e4e9f07e74f562c737dee81R999).
Unfortunately the addon debugger ignored my attempts to set breakpoints with e10s active, so I cannot confirm it, but according to a search that should be the only place.
",Snuffleupagus,krizsa
5749,2015-03-08 16:30:51,"@Snuffleupagus Thanks, that call was totally unnecessary I thought I have removed that line. Maybe it was lost when I converted the patch from mercurial to git. Anyway, I fixed it, so the problem should be fixed now, and I've also rebased the patch.
",krizsa,Snuffleupagus
5749,2015-03-08 20:39:12,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_preview** from @Snuffleupagus received. Current queue size: 0

Live output at: http://107.21.233.14:8877/a36caa410afac07/output.txt
",pdfjsbot,Snuffleupagus
5748,2015-02-20 11:55:58,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_preview** from @Snuffleupagus received. Current queue size: 0

Live output at: http://107.21.233.14:8877/b7fb6c9e8848261/output.txt
",pdfjsbot,Snuffleupagus
5748,2015-02-20 11:56:32,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_test** from @Snuffleupagus received. Current queue size: 1

Live output at: http://107.21.233.14:8877/80b2fe980a3e521/output.txt
",pdfjsbot,Snuffleupagus
5748,2015-02-26 23:44:55,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_makeref** from @yurydelendik received. Current queue size: 1

Live output at: http://107.21.233.14:8877/223f5f1a699e5c9/output.txt
",pdfjsbot,yurydelendik
5748,2015-02-26 23:50:07,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_makeref** from @yurydelendik received. Current queue size: 0

Live output at: http://107.22.172.223:8877/7a3f85d15bbe266/output.txt
",pdfjsbot,yurydelendik
5748,2015-02-26 23:53:08,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_makeref** from @yurydelendik received. Current queue size: 0

Live output at: http://107.21.233.14:8877/01f4546cdb77e37/output.txt
",pdfjsbot,yurydelendik
5748,2015-02-27 00:22:37,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_makeref** from @yurydelendik received. Current queue size: 0

Live output at: http://107.21.233.14:8877/a57e609b0dfb42a/output.txt
",pdfjsbot,yurydelendik
5748,2015-02-27 00:25:15,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_makeref** from @yurydelendik received. Current queue size: 0

Live output at: http://107.21.233.14:8877/f2148d64dde6c1d/output.txt
",pdfjsbot,yurydelendik
5747,2015-02-20 11:41:31,"@Snuffleupagus i'ts no problem, you can add this PDF to your testsuite.
",gertot,Snuffleupagus
5744,2015-02-19 16:51:57,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_preview** from @Snuffleupagus received. Current queue size: 0

Live output at: http://107.22.172.223:8877/458bfe79a031b38/output.txt
",pdfjsbot,Snuffleupagus
5743,2015-02-19 13:07:01,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_test** from @Snuffleupagus received. Current queue size: 0

Live output at: http://107.21.233.14:8877/404aaa1a3e028c0/output.txt
",pdfjsbot,Snuffleupagus
5743,2015-02-19 13:34:01,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_preview** from @Snuffleupagus received. Current queue size: 0

Live output at: http://107.21.233.14:8877/5053b78204d9a03/output.txt
",pdfjsbot,Snuffleupagus
5743,2015-02-20 21:53:37,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_makeref** from @brendandahl received. Current queue size: 0

Live output at: http://107.21.233.14:8877/eb2433c87fa5f8c/output.txt
",pdfjsbot,brendandahl
5742,2015-02-19 20:10:51,"@yurydelendik, @CodingFabian, @Snuffleupagus - Thanks guys. So far I cannot reproduce the issue using 1.0.1147 but I'm waiting on more thorough testing from QA to be sure.

Time permitting I might look into creating a http://www.nuget.org/ package for this to make installing and upgrading Pdf.Js easier for the .net / asp.net world (didn't see anything out there).

Also looking for a way to display a loading indicator while the viewer loads since it's slower than native object tag but these are separate topics.
",thnk2wn,Snuffleupagus
5742,2015-02-19 20:10:51,"@yurydelendik, @CodingFabian, @Snuffleupagus - Thanks guys. So far I cannot reproduce the issue using 1.0.1147 but I'm waiting on more thorough testing from QA to be sure.

Time permitting I might look into creating a http://www.nuget.org/ package for this to make installing and upgrading Pdf.Js easier for the .net / asp.net world (didn't see anything out there).

Also looking for a way to display a loading indicator while the viewer loads since it's slower than native object tag but these are separate topics.
",thnk2wn,yurydelendik
5742,2015-02-19 20:10:51,"@yurydelendik, @CodingFabian, @Snuffleupagus - Thanks guys. So far I cannot reproduce the issue using 1.0.1147 but I'm waiting on more thorough testing from QA to be sure.

Time permitting I might look into creating a http://www.nuget.org/ package for this to make installing and upgrading Pdf.Js easier for the .net / asp.net world (didn't see anything out there).

Also looking for a way to display a loading indicator while the viewer loads since it's slower than native object tag but these are separate topics.
",thnk2wn,CodingFabian
5737,2015-07-21 20:17:27,"@timvandermeij My drivers are current
",azhang66,timvandermeij
5737,2015-07-21 20:22:10,"@timvandermeij The issue appears to have resolved itself. I'm guessing this was a Firefox bug that got fixed recently. 
",azhang66,timvandermeij
5734,2015-03-04 18:57:49,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_preview** from @yurydelendik received. Current queue size: 1

Live output at: http://107.21.233.14:8877/69213eeac4d51bd/output.txt
",pdfjsbot,yurydelendik
5734,2015-03-06 19:37:10,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_makeref** from @timvandermeij received. Current queue size: 0

Live output at: http://107.21.233.14:8877/810c6fd8b18c221/output.txt
",pdfjsbot,timvandermeij
5731,2015-02-13 23:22:24,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_preview** from @Snuffleupagus received. Current queue size: 0

Live output at: http://107.21.233.14:8877/fd7710b15304aff/output.txt
",pdfjsbot,Snuffleupagus
5731,2015-02-13 23:24:10,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @Snuffleupagus received. Current queue size: 0

Live output at: http://107.22.172.223:8877/a05e0a5c24c8e50/output.txt
",pdfjsbot,Snuffleupagus
5729,2015-02-13 20:32:43,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_preview** from @timvandermeij received. Current queue size: 0

Live output at: http://107.21.233.14:8877/435fdf1a9176ca0/output.txt
",pdfjsbot,timvandermeij
5729,2015-02-13 20:34:45,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @timvandermeij received. Current queue size: 0

Live output at: http://107.22.172.223:8877/6b5728fa20f1699/output.txt
",pdfjsbot,timvandermeij
5729,2015-02-13 21:43:20,"I can confirm that this fixes the regression, and I'm impressed with the quick turnaround, however I'm a bit nervous about this patch ;-)
@timvandermeij Since you (basically) revert one of the code changes from PR #5136, have you gone through all those files to ensure that this patch won't regress any of them (our test coverage is probably not perfect).
I've looked at most of those, and everything still appears to work, but I'd like you to reassurance me that you've looked at them too before I'm comfortable with merging this :-)
",Snuffleupagus,timvandermeij
5729,2015-02-14 14:54:46,"@Snuffleupagus I should indeed have mentioned that! I have tested all PDF files from the following issues:
- #5726 (1 file)
- #5592 (1 file)
- #5133 (1 file)
- #5385 (1 file)
- #4379 (2 files)
- https://bugzilla.mozilla.org/show_bug.cgi?id=776608 (5 files)
- http://www.institute-christ-king.org/latin-mass-resources/sacred-music (tested many files, not all 200 since they are all similar and generated by the same generator)

All those PDFs render fine with this patch. The ones that were already fixed render the same with this patch and the one from your issue now renders completely with this patch.
",timvandermeij,Snuffleupagus
5729,2015-02-14 15:05:49,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_makeref** from @Snuffleupagus received. Current queue size: 0

Live output at: http://107.22.172.223:8877/0347e4c8b711f05/output.txt
",pdfjsbot,Snuffleupagus
5723,2015-02-12 13:00:28,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_test** from @Snuffleupagus received. Current queue size: 0

Live output at: http://107.21.233.14:8877/af9bfdc6a13fec5/output.txt
",pdfjsbot,Snuffleupagus
5721,2015-02-19 16:59:06,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_preview** from @Snuffleupagus received. Current queue size: 0

Live output at: http://107.21.233.14:8877/b2075fd017727da/output.txt
",pdfjsbot,Snuffleupagus
5718,2015-02-12 12:41:10,"@Hengjie Not immediately, but I have some ideas about how to debug this issue. I don't have the time to debug it at the moment.
",Rob--W,Hengjie
5718,2015-03-17 09:19:13,"@Rob--W: 
if i do change from ""Letter"" to ""A4"" the printing result is much better. Primary because it seems to use the correct fonts now. The single pages seem cutted at the correct position.

Regarding the additional blank page:
I still have an empty/blank page at the end - so i do get my 2 pages and 1 additional blank page at the end - which is wrong.
",yafp,Rob--W
5718,2015-03-17 18:14:34,"@Rob--W I've reuploaded the original PDF here:

https://dl.dropboxusercontent.com/u/7246095/example_RTL.pdf
",Hengjie,Rob--W
5718,2015-03-17 18:20:44,"@Hengjie Thanks. It seems to be the same issue as the PDF reported by yafp. It seems that the issue applies to EVERY A4-sized documents (see also https://github.com/mozilla/pdf.js/issues/5718#issuecomment-81725195). I'll write a patch for PDF.js to address the issue.
",Rob--W,Hengjie
5718,2015-03-17 18:42:51,"@Rob--W 
Yes i always used Chromes inbuild PDF.js - wasn't aware of a viewer. Thanks for the pointer.
Gonna play with that as well.

@Hengjie 
thanks for adding your file
",yafp,Rob--W
5718,2015-03-17 18:42:51,"@Rob--W 
Yes i always used Chromes inbuild PDF.js - wasn't aware of a viewer. Thanks for the pointer.
Gonna play with that as well.

@Hengjie 
thanks for adding your file
",yafp,Hengjie
5717,2015-02-12 15:01:46,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_test** from @timvandermeij received. Current queue size: 0

Live output at: http://107.21.233.14:8877/52b60e00b85ca6c/output.txt
",pdfjsbot,timvandermeij
5717,2015-02-12 22:54:44,"#### From: Bot.io (Windows)

---

# Received

Command **cmd_test** from @Snuffleupagus received. Current queue size: 0

Live output at: http://107.22.172.223:8877/a9308be4062c7ed/output.txt
",pdfjsbot,Snuffleupagus
5717,2015-02-12 23:16:09,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_makeref** from @Snuffleupagus received. Current queue size: 0

Live output at: http://107.21.233.14:8877/8639279978aa71e/output.txt
",pdfjsbot,Snuffleupagus
5713,2015-02-19 09:37:12,"#### From: Bot.io (Linux)

---

# Received

Command **cmd_test** from @Snuffleupagus received. Current queue size: 0

Live output at: http://107.21.233.14:8877/e5f7260747eca7f/output.txt
",pdfjsbot,Snuffleupagus
